commit_id,line,line_level_label,count,line_score,row
1b397c5267574a2aa47352245db66860acb1f75e,Calendar activeStartCal = Calendar.getInstance();,1,2,0.16666666666666666,215
1b397c5267574a2aa47352245db66860acb1f75e,category = catalogService.saveCategory(category);,1,2,0.16666666666666666,216
1b397c5267574a2aa47352245db66860acb1f75e,customer = customerService.saveCustomer(customer);,1,2,0.16666666666666666,217
1b397c5267574a2aa47352245db66860acb1f75e,List<OrderItem> updateItems = new ArrayList<OrderItem> (order.getOrderItems());,1,2,0.16666666666666666,218
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getAddedItems().size() == 3;,1,2,0.16666666666666666,219
1b397c5267574a2aa47352245db66860acb1f75e,assert orderItems.size() > 0;,1,2,0.16666666666666666,220
1b397c5267574a2aa47352245db66860acb1f75e,assert cart.getOrderItems().size() == 1;,1,2,0.16666666666666666,221
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getRemovedItems().size() == 0;,1,2,0.16666666666666666,222
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getOrder().getOrderItems().size() == 5;,1,2,0.16666666666666666,223
1b397c5267574a2aa47352245db66860acb1f75e,Order anonymousCart = setUpAnonymousCartWithGiftWrap();,1,2,0.16666666666666666,224
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getRemovedItems().size() == 4;,1,2,0.16666666666666666,225
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getOrder().getOrderItems().size() == 4;,1,2,0.16666666666666666,226
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getRemovedItems().size() == 2;,1,2,0.16666666666666666,227
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getOrder().getOrderItems().size() == 2;,1,2,0.16666666666666666,228
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getAddedItems().size() == 2;,1,2,0.16666666666666666,229
1b397c5267574a2aa47352245db66860acb1f75e,Order anonymousCart = setUpAnonymousCartWithInactiveSku();,1,2,0.16666666666666666,230
1b397c5267574a2aa47352245db66860acb1f75e,assert customerNamedOrders.size() == 0;,1,2,0.16666666666666666,231
1b397c5267574a2aa47352245db66860acb1f75e,cart = cartService.addAllItemsToCartFromNamedOrder(namedOrder);,1,2,0.16666666666666666,232
1b397c5267574a2aa47352245db66860acb1f75e,customer = customerService.saveCustomer(createNamedCustomer());,1,2,0.16666666666666666,233
1b397c5267574a2aa47352245db66860acb1f75e,assert namedOrder.getOrderItems().size() == 0;,1,2,0.16666666666666666,234
1b397c5267574a2aa47352245db66860acb1f75e,cart = cartService.moveAllItemsToCartFromNamedOrder(namedOrder);,1,2,0.16666666666666666,235
1b397c5267574a2aa47352245db66860acb1f75e,List<OrderItem> namedOrderItems = new ArrayList<OrderItem>();,1,2,0.16666666666666666,236
1b397c5267574a2aa47352245db66860acb1f75e,Order namedOrder = setUpNamedOrder();,1,2,0.16666666666666666,237
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.transaction.annotation.Transactional;,1,2,0.16666666666666666,238
1b397c5267574a2aa47352245db66860acb1f75e,"String result = toConvert.replaceAll(""\\W"","""");",1,2,0.16666666666666666,239
1b397c5267574a2aa47352245db66860acb1f75e,"if (toConvert.matches("".*?\\W.*?"")) {",1,2,0.16666666666666666,240
1b397c5267574a2aa47352245db66860acb1f75e,"String result = toConvert.replaceAll(""[^\\w-]+"", """");",0,2,0.16666666666666666,241
1b397c5267574a2aa47352245db66860acb1f75e,assert orderItems.size() == numOrderItems - 1;,1,2,0.16666666666666666,242
1b397c5267574a2aa47352245db66860acb1f75e,"if (toConvert.matches("".*?\\W.*?"")) {",0,2,0.16666666666666666,243
1b397c5267574a2aa47352245db66860acb1f75e,"//sets up anonymous cart with a DiscreteOrderItem, inactive DiscreteOrderItem and inactive GiftWrapOrderItem (due to inactive wrapped item)",1,2,0.16666666666666666,244
1b397c5267574a2aa47352245db66860acb1f75e,"MergeCartResponse response = cartService.mergeCart(customer, anonymousCart);",1,2,0.16666666666666666,245
1b397c5267574a2aa47352245db66860acb1f75e,"response = cartService.mergeCart(customer, anonymousCart);",1,2,0.16666666666666666,246
1b397c5267574a2aa47352245db66860acb1f75e,Sku sku = skuDao.readFirstSku();,1,2,0.16666666666666666,247
1b397c5267574a2aa47352245db66860acb1f75e,List<OrderItem> items = order.getOrderItems();,1,2,0.16666666666666666,248
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getAddedItems().size() == 1;,1,2,0.16666666666666666,249
1b397c5267574a2aa47352245db66860acb1f75e,assert bundleOrderItem.getDiscreteOrderItems().size() == 1;,1,2,0.16666666666666666,250
1b397c5267574a2aa47352245db66860acb1f75e,assert orderItems.size() == numOrderItems;,1,2,0.16666666666666666,251
1b397c5267574a2aa47352245db66860acb1f75e,assert item.getQuantity() == 1;,1,2,0.16666666666666666,252
1b397c5267574a2aa47352245db66860acb1f75e,BundleOrderItemRequest bundleRequest = new BundleOrderItemRequest();,1,2,0.16666666666666666,253
1b397c5267574a2aa47352245db66860acb1f75e,assert item2.getQuantity() == 1;  // item-was not auto-merged with prior items.,1,2,0.16666666666666666,254
1b397c5267574a2aa47352245db66860acb1f75e,DiscreteOrderItemRequest itemRequest2 = new DiscreteOrderItemRequest();,1,2,0.16666666666666666,255
1b397c5267574a2aa47352245db66860acb1f75e,order = cartService.findOrderById(orderId);,1,2,0.16666666666666666,256
1b397c5267574a2aa47352245db66860acb1f75e,assert item.getQuantity() == numOrderItems;,1,2,0.16666666666666666,257
1b397c5267574a2aa47352245db66860acb1f75e,DiscreteOrderItemRequest itemRequest = new DiscreteOrderItemRequest();,1,2,0.16666666666666666,258
1b397c5267574a2aa47352245db66860acb1f75e,// re-price the order without automatically merging.,1,2,0.16666666666666666,259
1b397c5267574a2aa47352245db66860acb1f75e,"String userName = ""customer1"";",1,2,0.16666666666666666,260
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.transaction.annotation.Transactional;,1,2,0.16666666666666666,261
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getOrder().getOrderItems().size() == 3;,1,2,0.16666666666666666,262
1b397c5267574a2aa47352245db66860acb1f75e,assert items.size() == startingSize - 1;,1,2,0.16666666666666666,263
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getAddedItems().size() == 0;,1,2,0.16666666666666666,264
1b397c5267574a2aa47352245db66860acb1f75e,assert response.getRemovedItems().size() == 1;,1,2,0.16666666666666666,265
1b397c5267574a2aa47352245db66860acb1f75e,"//sets up anonymous cart with a DiscreteOrderItem, inactive DiscreteOrderItem and inactive GiftWrapOrderItem (due to inactive wrapped item) inside a BundleOrderItem",1,2,0.16666666666666666,266
1b397c5267574a2aa47352245db66860acb1f75e,private int numOrderItems = 0;,1,2,0.16666666666666666,267
1b397c5267574a2aa47352245db66860acb1f75e,private Long fulfillmentGroupId;,1,2,0.16666666666666666,268
1b397c5267574a2aa47352245db66860acb1f75e,private Long bundleOrderItemId;,1,2,0.16666666666666666,269
1b397c5267574a2aa47352245db66860acb1f75e,"newOrders = cartService.findOrdersForCustomer(customer, null);",1,1,0.08333333333333333,270
1b397c5267574a2aa47352245db66860acb1f75e,FulfillmentGroup fg = cartService.findDefaultFulfillmentGroupForOrder(order);,1,1,0.08333333333333333,271
1b397c5267574a2aa47352245db66860acb1f75e,"* cartService.removeFulfillmentGroupFromOrder(order, fulfillmentGroup);",1,1,0.08333333333333333,272
1b397c5267574a2aa47352245db66860acb1f75e,for (FulfillmentGroupItem fulfillmentGroupItem : fg.getFulfillmentGroupItems()) {,1,1,0.08333333333333333,273
1b397c5267574a2aa47352245db66860acb1f75e,assert !fulfillmentGroupItem.getOrderItem().equals(item);,1,1,0.08333333333333333,274
1b397c5267574a2aa47352245db66860acb1f75e,List<Order> orders = cartService.findOrdersForCustomer(customer);,1,1,0.08333333333333333,275
1b397c5267574a2aa47352245db66860acb1f75e,assert newOrder.getId().equals(orderId);,1,1,0.08333333333333333,276
1b397c5267574a2aa47352245db66860acb1f75e,"nullOrder = cartService.findOrderByOrderNumber("""");",1,1,0.08333333333333333,277
1b397c5267574a2aa47352245db66860acb1f75e,"List<Order> newOrders = cartService.findOrdersForCustomer(customer, OrderStatus.IN_PROCESS);",1,1,0.08333333333333333,278
1b397c5267574a2aa47352245db66860acb1f75e,if (newOrders.contains(order)),1,1,0.08333333333333333,279
1b397c5267574a2aa47352245db66860acb1f75e,{,1,1,0.08333333333333333,280
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem categoryNullOrderItem = cartService.addSkuToOrder(order.getId(), newDefaultSku.getId(),",1,1,0.08333333333333333,281
1b397c5267574a2aa47352245db66860acb1f75e,assert order.getSubmitDate().equals(testCalendar.getTime());,1,1,0.08333333333333333,282
1b397c5267574a2aa47352245db66860acb1f75e,"assert order.getName().equals(""Birthday Order"");",1,1,0.08333333333333333,283
1b397c5267574a2aa47352245db66860acb1f75e,assert order.getCustomer().equals(customer);,1,1,0.08333333333333333,284
1b397c5267574a2aa47352245db66860acb1f75e,newDefaultSku = catalogService.saveSku(newDefaultSku);,1,1,0.08333333333333333,285
1b397c5267574a2aa47352245db66860acb1f75e,newProduct = catalogService.saveProduct(newProduct);,1,1,0.08333333333333333,286
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem orderItem = cartService.addSkuToOrder(order.getId(), newDefaultSku.getId(),",1,1,0.08333333333333333,287
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem quantityNullOrderItem = cartService.addSkuToOrder(order.getId(), newDefaultSku.getId(),",1,1,0.08333333333333333,288
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem skuNullOrderItem = cartService.addSkuToOrder(order.getId(), null,",1,1,0.08333333333333333,289
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem orderNullOrderItem = cartService.addSkuToOrder(null, newDefaultSku.getId(),",1,1,0.08333333333333333,290
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem productNullOrderItem = cartService.addSkuToOrder(order.getId(), newDefaultSku.getId(),",1,1,0.08333333333333333,291
1b397c5267574a2aa47352245db66860acb1f75e,* cartService.findFulfillmentGroupsForOrder(order).size();,1,1,0.08333333333333333,292
1b397c5267574a2aa47352245db66860acb1f75e,if (testInfo.equals(info)),1,1,0.08333333333333333,293
1b397c5267574a2aa47352245db66860acb1f75e,"* fulfillmentGroupId); cartService.removeFulfillmentGroupFromOrder(order,",1,1,0.08333333333333333,294
1b397c5267574a2aa47352245db66860acb1f75e,BundleOrderItem bundleOrderItem = (BundleOrderItem) orderItemService.readOrderItemById(bundleOrderItemId);,1,1,0.08333333333333333,295
1b397c5267574a2aa47352245db66860acb1f75e,assert(newNewFg.getFulfillmentGroupItems().size() == 1);,1,1,0.08333333333333333,296
1b397c5267574a2aa47352245db66860acb1f75e,assert fg.getOrder().equals(order);,1,1,0.08333333333333333,297
1b397c5267574a2aa47352245db66860acb1f75e,List<OrderItem> orderItems = order.getOrderItems();,1,1,0.08333333333333333,298
1b397c5267574a2aa47352245db66860acb1f75e,int startingSize = orderItems.size();,1,1,0.08333333333333333,299
1b397c5267574a2aa47352245db66860acb1f75e,confirmedOrder = cartService.findOrderById(confirmedOrder.getId());,1,1,0.08333333333333333,300
1b397c5267574a2aa47352245db66860acb1f75e,OrderItem item = orderItems.get(0);,1,1,0.08333333333333333,301
1b397c5267574a2aa47352245db66860acb1f75e,OrderItem updatedItem = orderItemService.readOrderItemById(item.getId());,1,1,0.08333333333333333,302
1b397c5267574a2aa47352245db66860acb1f75e,assert updatedItem.getPrice().equals(new Money(BigDecimal.valueOf(10000)));,1,1,0.08333333333333333,303
1b397c5267574a2aa47352245db66860acb1f75e,//the removal from the previous test was rolled back,1,1,0.08333333333333333,304
1b397c5267574a2aa47352245db66860acb1f75e,OrderPayment payment = order.getPayments().get(order.getPayments().indexOf(paymentInfo));,1,1,0.08333333333333333,305
1b397c5267574a2aa47352245db66860acb1f75e,assert payment.getOrder().equals(order);,1,1,0.08333333333333333,306
1b397c5267574a2aa47352245db66860acb1f75e,"FulfillmentGroup fg = cartService.addFulfillmentGroupToOrder(order, fulfillmentGroup);",1,1,0.08333333333333333,307
1b397c5267574a2aa47352245db66860acb1f75e,assert fg.getAddress().equals(fulfillmentGroup.getAddress());,1,1,0.08333333333333333,308
1b397c5267574a2aa47352245db66860acb1f75e,assert fg.getMethod().equals(fulfillmentGroup.getMethod());,1,1,0.08333333333333333,309
1b397c5267574a2aa47352245db66860acb1f75e,FulfillmentGroup newNewFg = order.getFulfillmentGroups().get(order.getFulfillmentGroups().indexOf(newFg));,1,1,0.08333333333333333,310
1b397c5267574a2aa47352245db66860acb1f75e,assert fg.getReferenceNumber().equals(fulfillmentGroup.getReferenceNumber());,1,1,0.08333333333333333,311
1b397c5267574a2aa47352245db66860acb1f75e,this.fulfillmentGroupId = fg.getId();,1,1,0.08333333333333333,312
1b397c5267574a2aa47352245db66860acb1f75e,List<FulfillmentGroup> fgItems = order.getFulfillmentGroups();,1,1,0.08333333333333333,313
1b397c5267574a2aa47352245db66860acb1f75e,int startingSize = fgItems.size();,1,1,0.08333333333333333,314
1b397c5267574a2aa47352245db66860acb1f75e,FulfillmentGroup item = fgItems.get(0);,1,1,0.08333333333333333,315
1b397c5267574a2aa47352245db66860acb1f75e,FulfillmentGroup fg = order.getFulfillmentGroups().get(0);,1,1,0.08333333333333333,316
1b397c5267574a2aa47352245db66860acb1f75e,"FulfillmentGroup fulfillmentGroup = em.find(FulfillmentGroupImpl.class, fulfillmentGroupId);",1,1,0.08333333333333333,317
1b397c5267574a2aa47352245db66860acb1f75e,assert fg.getAddress().getId().equals(fulfillmentGroup.getAddress().getId());,1,1,0.08333333333333333,318
1b397c5267574a2aa47352245db66860acb1f75e,try {,1,1,0.08333333333333333,319
1b397c5267574a2aa47352245db66860acb1f75e,"newFg = cartService.addItemToFulfillmentGroup(orderItems.get(0), newFg, 1);",1,1,0.08333333333333333,320
1b397c5267574a2aa47352245db66860acb1f75e,throw new RuntimeException(e);,1,1,0.08333333333333333,321
1b397c5267574a2aa47352245db66860acb1f75e,//assert order.getPaymentInfos().size() == 0;,1,1,0.08333333333333333,322
1b397c5267574a2aa47352245db66860acb1f75e,@Transactional,1,1,0.08333333333333333,323
1b397c5267574a2aa47352245db66860acb1f75e,assert orderId.equals(confirmedOrderId);,1,1,0.08333333333333333,324
1b397c5267574a2aa47352245db66860acb1f75e,import java.util.List;,1,1,0.08333333333333333,325
1b397c5267574a2aa47352245db66860acb1f75e,"* (the ""Fair Use License"" located  at http://license.broadleafcommerce.org/fair_use_license-1.0.txt)",1,1,0.08333333333333333,326
1b397c5267574a2aa47352245db66860acb1f75e,"* (the ""Commercial License"" located at http://license.broadleafcommerce.org/commercial_license-1.1.txt)",1,1,0.08333333333333333,327
1b397c5267574a2aa47352245db66860acb1f75e,* shall apply.,1,1,0.08333333333333333,328
1b397c5267574a2aa47352245db66860acb1f75e,*,1,1,0.08333333333333333,329
1b397c5267574a2aa47352245db66860acb1f75e,* #L%,1,1,0.08333333333333333,330
1b397c5267574a2aa47352245db66860acb1f75e,import org.ehcache.event.CacheEvent;,1,1,0.08333333333333333,331
1b397c5267574a2aa47352245db66860acb1f75e,import org.ehcache.event.CacheEventListener;,1,1,0.08333333333333333,332
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.beans.factory.annotation.Autowired;,1,1,0.08333333333333333,333
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.beans.factory.annotation.Qualifier;,1,1,0.08333333333333333,334
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.beans.factory.annotation.Value;,1,1,0.08333333333333333,335
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.stereotype.Component;,1,1,0.08333333333333333,336
1b397c5267574a2aa47352245db66860acb1f75e,import javax.cache.Cache;,1,1,0.08333333333333333,337
1b397c5267574a2aa47352245db66860acb1f75e,assert confirmedOrder.getStatus().equals(OrderStatus.SUBMITTED);,1,1,0.08333333333333333,338
1b397c5267574a2aa47352245db66860acb1f75e,import javax.cache.CacheManager;,1,1,0.08333333333333333,339
1b397c5267574a2aa47352245db66860acb1f75e,import javax.cache.configuration.FactoryBuilder;,1,1,0.08333333333333333,340
1b397c5267574a2aa47352245db66860acb1f75e,import javax.cache.configuration.MutableCacheEntryListenerConfiguration;,1,1,0.08333333333333333,341
1b397c5267574a2aa47352245db66860acb1f75e,import javax.cache.event.CacheEntryListener;,1,1,0.08333333333333333,342
1b397c5267574a2aa47352245db66860acb1f75e,* @author jfischer,1,1,0.08333333333333333,343
1b397c5267574a2aa47352245db66860acb1f75e,},1,1,0.08333333333333333,344
1b397c5267574a2aa47352245db66860acb1f75e,"public HydratedCacheEventListenerFactory(@Qualifier(""blHydratedCacheMangager"") HydratedCacheManager hydratedCacheManager,",1,1,0.08333333333333333,345
1b397c5267574a2aa47352245db66860acb1f75e,"@Value(""${cache.hydratedCache.require.synchronous:true}"") Boolean synchronous) {",1,1,0.08333333333333333,346
1b397c5267574a2aa47352245db66860acb1f75e,for (String cacheName : cacheNames) {,1,1,0.08333333333333333,347
1b397c5267574a2aa47352245db66860acb1f75e,return manager;,1,1,0.08333333333333333,348
1b397c5267574a2aa47352245db66860acb1f75e,"BundleOrderItem item = (BundleOrderItem) cartService.addBundleItemToOrder(order, bundleRequest);",1,1,0.08333333333333333,349
1b397c5267574a2aa47352245db66860acb1f75e,* Copyright (C) 2009 - 2016 Broadleaf Commerce,1,1,0.08333333333333333,350
1b397c5267574a2aa47352245db66860acb1f75e,* %%,1,1,0.08333333333333333,351
1b397c5267574a2aa47352245db66860acb1f75e,* BroadleafCommerce Common Libraries,1,1,0.08333333333333333,352
1b397c5267574a2aa47352245db66860acb1f75e,* #%L,1,1,0.08333333333333333,353
1b397c5267574a2aa47352245db66860acb1f75e,shippingRate = shippingRateService.save(shippingRate);,1,1,0.08333333333333333,354
1b397c5267574a2aa47352245db66860acb1f75e,sr2 = shippingRateService.save(sr2);,1,1,0.08333333333333333,355
1b397c5267574a2aa47352245db66860acb1f75e,CustomerAddress customerAddress = customerAddressService.readActiveCustomerAddressesByCustomerId(customer.getId()).get(0);,1,1,0.08333333333333333,356
1b397c5267574a2aa47352245db66860acb1f75e,for (OrderItem orderItem : order.getOrderItems()) {,1,1,0.08333333333333333,357
1b397c5267574a2aa47352245db66860acb1f75e,resultOrder = cartService.findOrderById(order.getId());,1,1,0.08333333333333333,358
1b397c5267574a2aa47352245db66860acb1f75e,"FulfillmentGroup defaultFg = cartService.createDefaultFulfillmentGroup(order, customerAddress.getAddress());",1,1,0.08333333333333333,359
1b397c5267574a2aa47352245db66860acb1f75e,assert defaultFg.isPrimary();,1,1,0.08333333333333333,360
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.test.annotation.Commit;,0,1,0.08333333333333333,361
1b397c5267574a2aa47352245db66860acb1f75e,import org.testng.annotations.BeforeMethod;,0,1,0.08333333333333333,362
1b397c5267574a2aa47352245db66860acb1f75e,import java.lang.reflect.Method;,0,1,0.08333333333333333,363
1b397c5267574a2aa47352245db66860acb1f75e,"userId = customerService.readCustomerByUsername(""customer1"").getId();",0,1,0.08333333333333333,364
1b397c5267574a2aa47352245db66860acb1f75e,},0,1,0.08333333333333333,365
1b397c5267574a2aa47352245db66860acb1f75e,List<CustomerPhone> phones = customerPhoneService.readAllCustomerPhonesByCustomerId(userId);,0,1,0.08333333333333333,366
1b397c5267574a2aa47352245db66860acb1f75e,List<CustomerPhone> phones_1 = customerPhoneService.readAllCustomerPhonesByCustomerId(userId);,0,1,0.08333333333333333,367
1b397c5267574a2aa47352245db66860acb1f75e,List<CustomerPhone> phones_2 = customerPhoneService.readAllCustomerPhonesByCustomerId(userId);,0,1,0.08333333333333333,368
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.test.annotation.Rollback;,1,1,0.08333333333333333,369
1b397c5267574a2aa47352245db66860acb1f75e,List<CustomerPhone> phones = customerPhoneService.readAllCustomerPhonesByCustomerId(1L);,1,1,0.08333333333333333,370
1b397c5267574a2aa47352245db66860acb1f75e,List<CustomerPhone> phones_1 = customerPhoneService.readAllCustomerPhonesByCustomerId(1L);,1,1,0.08333333333333333,371
1b397c5267574a2aa47352245db66860acb1f75e,List<CustomerPhone> phones_2 = customerPhoneService.readAllCustomerPhonesByCustomerId(1L);,1,1,0.08333333333333333,372
1b397c5267574a2aa47352245db66860acb1f75e,import javax.annotation.Resource;,0,1,0.08333333333333333,373
1b397c5267574a2aa47352245db66860acb1f75e,CustomerAddress savedAddress = customerAddressService.saveCustomerAddress(ca);,0,1,0.08333333333333333,374
1b397c5267574a2aa47352245db66860acb1f75e,import javax.annotation.Resource;,1,1,0.08333333333333333,375
1b397c5267574a2aa47352245db66860acb1f75e,CustomerAddress savedAddress = saveCustomerAddress(ca);,1,1,0.08333333333333333,376
1b397c5267574a2aa47352245db66860acb1f75e,bundleOrderItemId = item.getId();,1,1,0.08333333333333333,377
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.profile.core.domain.Customer;,1,1,0.08333333333333333,378
1b397c5267574a2aa47352245db66860acb1f75e,assert item2.getSku().equals(sku);,1,1,0.08333333333333333,379
1b397c5267574a2aa47352245db66860acb1f75e,anonymousCart = setUpAnonymousCartWithInactiveGiftWrap();,1,1,0.08333333333333333,380
1b397c5267574a2aa47352245db66860acb1f75e,assert namedOrderItems.equals(cart.getOrderItems());,1,1,0.08333333333333333,381
1b397c5267574a2aa47352245db66860acb1f75e,},1,1,0.08333333333333333,382
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem movedItem = cartService.moveItemToCartFromNamedOrder(namedOrder, namedOrderItems.get(0));",1,1,0.08333333333333333,383
1b397c5267574a2aa47352245db66860acb1f75e,"List<Order> customerNamedOrders = cartService.findOrdersForCustomer(namedOrder.getCustomer(), OrderStatus.NAMED);",1,1,0.08333333333333333,384
1b397c5267574a2aa47352245db66860acb1f75e,"OrderItem movedItem = cartService.moveItemToCartFromNamedOrder(namedOrder.getCustomer().getId(),",1,1,0.08333333333333333,385
1b397c5267574a2aa47352245db66860acb1f75e,"//sets up anonymous cart with a DiscreteOrderItem, inactive DiscreteOrderItem, BundleOrderItem, and inactive BundleOrderItem",1,1,0.08333333333333333,386
1b397c5267574a2aa47352245db66860acb1f75e,"//sets up existing cart with a DiscreteOrderItem, inactive DiscreteOrderItem, BundleOrderItem, and inactive BundleOrderItem",1,1,0.08333333333333333,387
1b397c5267574a2aa47352245db66860acb1f75e,assert response.isMerged();,1,1,0.08333333333333333,388
1b397c5267574a2aa47352245db66860acb1f75e,//FIXME: This test needs to be fixed,1,1,0.08333333333333333,389
1b397c5267574a2aa47352245db66860acb1f75e,"//sets up anonymous cart with two DiscreteOrderItems, and a GiftWrapOrderItem",1,1,0.08333333333333333,390
1b397c5267574a2aa47352245db66860acb1f75e,//sets up existing cart with two active DiscreteOrderItems,1,1,0.08333333333333333,391
1b397c5267574a2aa47352245db66860acb1f75e,anonymousCart = setUpAnonymousCartWithInactiveBundleGiftWrap();,1,1,0.08333333333333333,392
1b397c5267574a2aa47352245db66860acb1f75e,* #L%,1,1,0.08333333333333333,393
1b397c5267574a2aa47352245db66860acb1f75e,"//sets up anonymous cart with active DiscreteOrderItems, and active GiftWrapOrderItem inside a BundleOrderItem",1,1,0.08333333333333333,394
1b397c5267574a2aa47352245db66860acb1f75e,anonymousCart = setUpAnonymousCartWithBundleGiftWrap();,1,1,0.08333333333333333,395
1b397c5267574a2aa47352245db66860acb1f75e,anonymousCart = setUpAnonymousCartWithBundleGiftWrapReferringToRootItems();,1,1,0.08333333333333333,396
1b397c5267574a2aa47352245db66860acb1f75e,anonymousCart = setUpAnonymousCartWithBundleGiftWrapReferringItemsInAnotherBundle();,1,1,0.08333333333333333,397
1b397c5267574a2aa47352245db66860acb1f75e,* #%L,1,1,0.08333333333333333,398
1b397c5267574a2aa47352245db66860acb1f75e,* BroadleafCommerce Integration,1,1,0.08333333333333333,399
1b397c5267574a2aa47352245db66860acb1f75e,* %%,1,1,0.08333333333333333,400
1b397c5267574a2aa47352245db66860acb1f75e,* Copyright (C) 2009 - 2016 Broadleaf Commerce,1,1,0.08333333333333333,401
1b397c5267574a2aa47352245db66860acb1f75e,"* (the ""Fair Use License"" located  at http://license.broadleafcommerce.org/fair_use_license-1.0.txt)",1,1,0.08333333333333333,402
1b397c5267574a2aa47352245db66860acb1f75e,"* (the ""Commercial License"" located at http://license.broadleafcommerce.org/commercial_license-1.1.txt)",1,1,0.08333333333333333,403
1b397c5267574a2aa47352245db66860acb1f75e,* shall apply.,1,1,0.08333333333333333,404
1b397c5267574a2aa47352245db66860acb1f75e,@Transactional,1,1,0.08333333333333333,405
1b397c5267574a2aa47352245db66860acb1f75e,import java.util.List;,1,1,0.08333333333333333,406
1b397c5267574a2aa47352245db66860acb1f75e,import java.util.ArrayList;,1,1,0.08333333333333333,407
1b397c5267574a2aa47352245db66860acb1f75e,import org.testng.annotations.Test;,1,1,0.08333333333333333,408
1b397c5267574a2aa47352245db66860acb1f75e,"toConvert = toConvert.replaceAll("" "", ""-"");",0,1,0.08333333333333333,409
1b397c5267574a2aa47352245db66860acb1f75e,//remove all non-word characters,0,1,0.08333333333333333,410
1b397c5267574a2aa47352245db66860acb1f75e,return StringUtils.uncapitalize(result);,0,1,0.08333333333333333,411
1b397c5267574a2aa47352245db66860acb1f75e,return StringUtils.uncapitalize(toConvert);,0,1,0.08333333333333333,412
1b397c5267574a2aa47352245db66860acb1f75e,"DiscreteOrderItem item2 = (DiscreteOrderItem) cartService.addDiscreteItemToOrder(order, itemRequest2, true);",1,1,0.08333333333333333,413
1b397c5267574a2aa47352245db66860acb1f75e,return toConvert;,0,1,0.08333333333333333,414
1b397c5267574a2aa47352245db66860acb1f75e,//remove all non-word characters,1,1,0.08333333333333333,415
1b397c5267574a2aa47352245db66860acb1f75e,return StringUtils.uncapitalize(result);,1,1,0.08333333333333333,416
1b397c5267574a2aa47352245db66860acb1f75e,return StringUtils.uncapitalize(toConvert);,1,1,0.08333333333333333,417
1b397c5267574a2aa47352245db66860acb1f75e,* #%L,1,1,0.08333333333333333,418
1b397c5267574a2aa47352245db66860acb1f75e,* BroadleafCommerce Integration,1,1,0.08333333333333333,419
1b397c5267574a2aa47352245db66860acb1f75e,* %%,1,1,0.08333333333333333,420
1b397c5267574a2aa47352245db66860acb1f75e,* Copyright (C) 2009 - 2016 Broadleaf Commerce,1,1,0.08333333333333333,421
1b397c5267574a2aa47352245db66860acb1f75e,"* (the ""Fair Use License"" located  at http://license.broadleafcommerce.org/fair_use_license-1.0.txt)",1,1,0.08333333333333333,422
1b397c5267574a2aa47352245db66860acb1f75e,"* (the ""Commercial License"" located at http://license.broadleafcommerce.org/commercial_license-1.1.txt)",1,1,0.08333333333333333,423
1b397c5267574a2aa47352245db66860acb1f75e,* shall apply.,1,1,0.08333333333333333,424
1b397c5267574a2aa47352245db66860acb1f75e,*,1,1,0.08333333333333333,425
1b397c5267574a2aa47352245db66860acb1f75e,* #L%,1,1,0.08333333333333333,426
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.Order;,1,1,0.08333333333333333,427
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.OrderItem;,1,1,0.08333333333333333,428
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.call.MergeCartResponse;,1,1,0.08333333333333333,429
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.type.OrderStatus;,1,1,0.08333333333333333,430
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.pricing.service.exception.PricingException;,1,1,0.08333333333333333,431
