commit_id,line,line_level_label,count,line_score,row
b2def7948589cf55adb28e0169043b04a81d0dd5,protected String getDefaultProducerClassName() {,0,2,0.25,232
b2def7948589cf55adb28e0169043b04a81d0dd5,protected String getDefaultProducerClassName() {,1,2,0.25,233
b2def7948589cf55adb28e0169043b04a81d0dd5,JavaSourceFacet facet = project.getFacet(JavaSourceFacet.class);,1,2,0.25,234
b2def7948589cf55adb28e0169043b04a81d0dd5,// does the project already have camel?,1,2,0.25,235
b2def7948589cf55adb28e0169043b04a81d0dd5,String camelComponentName = componentName.getValue();,1,2,0.25,236
b2def7948589cf55adb28e0169043b04a81d0dd5,String generatePackageName = targetPackage.getValue();,1,2,0.25,237
b2def7948589cf55adb28e0169043b04a81d0dd5,String generateClassName = className.getValue();,1,2,0.25,238
b2def7948589cf55adb28e0169043b04a81d0dd5,"String fqn = generatePackageName != null ? generatePackageName + ""."" + generateClassName : generateClassName;",1,2,0.25,239
b2def7948589cf55adb28e0169043b04a81d0dd5,"return Results.fail(""A class with name "" + fqn + "" already exists"");",1,2,0.25,240
b2def7948589cf55adb28e0169043b04a81d0dd5,String componentClassName = details.getComponentClassName();,1,2,0.25,241
b2def7948589cf55adb28e0169043b04a81d0dd5,"String methodName = ""create"" + Strings.capitalize(instanceName.getValue()) + ""Component"";",1,2,0.25,242
b2def7948589cf55adb28e0169043b04a81d0dd5,String componentClassName = details.getComponentClassName();,0,2,0.25,243
b2def7948589cf55adb28e0169043b04a81d0dd5,"String methodName = ""create"" + Strings.capitalize(componentInstanceName) + ""Component"";",0,2,0.25,244
b2def7948589cf55adb28e0169043b04a81d0dd5,"protected static  Class<?> loadValidInputTypes(String javaType, String type) {",0,2,0.25,245
b2def7948589cf55adb28e0169043b04a81d0dd5,} catch (ClassNotFoundException e) {,0,2,0.25,246
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""java.lang.Long"".equals(name) || ""Long"".equals(name)) {",0,2,0.25,247
b2def7948589cf55adb28e0169043b04a81d0dd5,Dependency core = findCamelCoreDependency(project);,1,2,0.25,248
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""java.lang.Short"".equals(name) || ""Short"".equals(name)) {",0,2,0.25,249
b2def7948589cf55adb28e0169043b04a81d0dd5,public UICommandMetadata getMetadata(UIContext context) {,1,2,0.25,250
b2def7948589cf55adb28e0169043b04a81d0dd5,String groupId = details.getGroupId();,0,2,0.25,251
b2def7948589cf55adb28e0169043b04a81d0dd5,// otherwise use the version from the dto,0,2,0.25,252
b2def7948589cf55adb28e0169043b04a81d0dd5,} else {,0,2,0.25,253
b2def7948589cf55adb28e0169043b04a81d0dd5,DependencyBuilder component = DependencyBuilder.create().setGroupId(groupId),0,2,0.25,254
b2def7948589cf55adb28e0169043b04a81d0dd5,"DependencyBuilder component = DependencyBuilder.create().setGroupId(""org.apache.camel"")",1,2,0.25,255
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  2.0 (the ""License""); you may not use this file except in compliance",1,2,0.25,256
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or",1,2,0.25,257
b2def7948589cf55adb28e0169043b04a81d0dd5,".description(""Creates a new Camel component instance configuration using CDI"");",1,2,0.25,258
b2def7948589cf55adb28e0169043b04a81d0dd5,"String groupId = row.get(""groupId"");",0,2,0.25,259
b2def7948589cf55adb28e0169043b04a81d0dd5,public boolean isEnabled(UIContext context) {,1,2,0.25,260
b2def7948589cf55adb28e0169043b04a81d0dd5,public void initializeUI(UIBuilder builder) throws Exception {,1,2,0.25,261
b2def7948589cf55adb28e0169043b04a81d0dd5,final JavaSourceFacet facet = project.getFacet(JavaSourceFacet.class);,1,2,0.25,262
b2def7948589cf55adb28e0169043b04a81d0dd5,public ComponentDto convert(String text) {,1,2,0.25,263
b2def7948589cf55adb28e0169043b04a81d0dd5,public void valueChanged(ValueChangeEvent event) {,1,2,0.25,264
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""short"".equals(name)) {",0,2,0.25,265
b2def7948589cf55adb28e0169043b04a81d0dd5,ComponentDto component = (ComponentDto) event.getNewValue();,1,2,0.25,266
b2def7948589cf55adb28e0169043b04a81d0dd5,"String version = row.get(""version"");",0,2,0.25,267
b2def7948589cf55adb28e0169043b04a81d0dd5,// show note about the chosen component,1,2,0.25,268
b2def7948589cf55adb28e0169043b04a81d0dd5,public ComponentDto convert(String name) {,0,2,0.25,269
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""char"".equals(name)) {",0,2,0.25,270
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""java.lang.Byte"".equals(name) || ""Byte"".equals(name)) {",0,2,0.25,271
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""byte"".equals(name)) {",0,2,0.25,272
b2def7948589cf55adb28e0169043b04a81d0dd5,public static Iterable<String> createComponentNameValues(Project project) {,1,2,0.25,273
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""java.lang.Float"".equals(name) || ""Float"".equals(name)) {",0,2,0.25,274
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""float"".equals(name)) {",0,2,0.25,275
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""java.lang.Double"".equals(name) || ""Double"".equals(name)) {",0,2,0.25,276
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""double"".equals(name)) {",0,2,0.25,277
b2def7948589cf55adb28e0169043b04a81d0dd5,"} else if (""java.lang.Character"".equals(name) || ""Character"".equals(name)) {",0,2,0.25,278
b2def7948589cf55adb28e0169043b04a81d0dd5,String description = component.getDescription();,1,2,0.25,279
b2def7948589cf55adb28e0169043b04a81d0dd5,public Iterable<ComponentDto> call() throws Exception {,0,2,0.25,280
b2def7948589cf55adb28e0169043b04a81d0dd5,final JavaSourceFacet facet = project.getFacet(JavaSourceFacet.class);,0,2,0.25,281
b2def7948589cf55adb28e0169043b04a81d0dd5,JavaSourceFacet facet = project.getFacet(JavaSourceFacet.class);,1,2,0.25,282
b2def7948589cf55adb28e0169043b04a81d0dd5,// TODO if we already have a instance of the same name then lets return null,1,2,0.25,283
b2def7948589cf55adb28e0169043b04a81d0dd5,String label = componentCategoryFilter.getValue();,0,2,0.25,284
b2def7948589cf55adb28e0169043b04a81d0dd5,public static Iterable<String> createComponentLabelValues(Project project) {,0,2,0.25,285
b2def7948589cf55adb28e0169043b04a81d0dd5,"protected static  Class<?> loadValidInputTypes(String javaType, String type) {",1,2,0.25,286
b2def7948589cf55adb28e0169043b04a81d0dd5,// use callable so we can live update the filter,0,2,0.25,287
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isNullOrEmpty(artifactId)) {,1,1,0.125,288
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (""org.apache.camel"".equals(groupId)) {",1,1,0.125,289
b2def7948589cf55adb28e0169043b04a81d0dd5,String version;,1,1,0.125,290
b2def7948589cf55adb28e0169043b04a81d0dd5,"return Results.fail(""The project does not include camel-core"");",1,1,0.125,291
b2def7948589cf55adb28e0169043b04a81d0dd5,if (core == null) {,1,1,0.125,292
b2def7948589cf55adb28e0169043b04a81d0dd5,if (Strings.isNullOrEmpty(details.getComponentClassQName())) {,1,1,0.125,293
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isNullOrEmpty(version)) {,1,1,0.125,294
b2def7948589cf55adb28e0169043b04a81d0dd5,List<EndpointOptionByGroup> answer = new ArrayList<>();,1,1,0.125,295
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isNullOrEmpty(groupId)) {,1,1,0.125,296
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isNullOrEmpty(javaType)) {,1,1,0.125,297
b2def7948589cf55adb28e0169043b04a81d0dd5,version = core.getCoordinate().getVersion();,1,1,0.125,298
b2def7948589cf55adb28e0169043b04a81d0dd5,if (json == null) {,1,1,0.125,299
b2def7948589cf55adb28e0169043b04a81d0dd5,return new Callable<Iterable<ComponentDto>>() {,1,1,0.125,300
b2def7948589cf55adb28e0169043b04a81d0dd5,final boolean excludeComponentsOnClasspath) {,1,1,0.125,301
b2def7948589cf55adb28e0169043b04a81d0dd5,},1,1,0.125,302
b2def7948589cf55adb28e0169043b04a81d0dd5,import static io.fabric8.forge.camel.commands.project.helper.CamelCatalogHelper.endpointComponentName;,1,1,0.125,303
b2def7948589cf55adb28e0169043b04a81d0dd5,"List<Map<String, String>> data = JSonSchemaHelper.parseJsonSchema(""component"", json, false);",1,1,0.125,304
b2def7948589cf55adb28e0169043b04a81d0dd5,"// we have generics in the javatype, if so remove it so its loadable from a classloader",1,1,0.125,305
b2def7948589cf55adb28e0169043b04a81d0dd5,version = details.getVersion();,1,1,0.125,306
b2def7948589cf55adb28e0169043b04a81d0dd5,"clazz = loadPrimitiveWrapperType(""java.lang.String"");",1,1,0.125,307
b2def7948589cf55adb28e0169043b04a81d0dd5,"CamelCatalog camelCatalog, InputComponentFactory componentFactory, ConverterFactory converterFactory, UIContext ui) throws Exception {",1,1,0.125,308
b2def7948589cf55adb28e0169043b04a81d0dd5,import static io.fabric8.forge.addon.utils.UIHelper.createUIInput;,1,1,0.125,309
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (""java.lang.byte[]"".equals(name) || ""byte[]"".equals(name)) {",1,1,0.125,310
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (""string"".equals(name)) {",1,1,0.125,311
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (""java.io.File"".equals(javaType)) {",1,1,0.125,312
b2def7948589cf55adb28e0169043b04a81d0dd5,|| clazz.isPrimitive() || Number.class.isAssignableFrom(clazz))) {,1,1,0.125,313
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (""object"".equals(type)) {",1,1,0.125,314
b2def7948589cf55adb28e0169043b04a81d0dd5,MethodSource<JavaClassSource> method = javaClass.addMethod(),1,1,0.125,315
b2def7948589cf55adb28e0169043b04a81d0dd5,clazz = (Class<Object>) Class.forName(javaType);,1,1,0.125,316
b2def7948589cf55adb28e0169043b04a81d0dd5,clazz = loadStringSupportedType(javaType);,1,1,0.125,317
b2def7948589cf55adb28e0169043b04a81d0dd5,if (clazz == null) {,1,1,0.125,318
b2def7948589cf55adb28e0169043b04a81d0dd5,Class<Object> clazz = getPrimitiveWrapperClassType(type);,1,1,0.125,319
b2def7948589cf55adb28e0169043b04a81d0dd5,try {,1,1,0.125,320
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaType = javaType.substring(0, idx);",1,1,0.125,321
b2def7948589cf55adb28e0169043b04a81d0dd5,clazz = loadPrimitiveWrapperType(javaType);,1,1,0.125,322
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.model.CamelComponentDetails;,1,1,0.125,323
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.util.Strings;,1,1,0.125,324
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.source.MethodSource;,1,1,0.125,325
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.addon.utils.CamelProjectHelper;,1,1,0.125,326
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.concurrent.Callable;,1,1,0.125,327
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Set;,1,1,0.125,328
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Map;,1,1,0.125,329
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.List;,1,1,0.125,330
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.HashSet;,1,1,0.125,331
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Date;,1,1,0.125,332
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Collections;,1,1,0.125,333
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.ArrayList;,1,1,0.125,334
b2def7948589cf55adb28e0169043b04a81d0dd5,*/,1,1,0.125,335
b2def7948589cf55adb28e0169043b04a81d0dd5,*     http://www.apache.org/licenses/LICENSE-2.0,1,1,0.125,336
b2def7948589cf55adb28e0169043b04a81d0dd5,*,1,1,0.125,337
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  Copyright 2005-2015 Red Hat, Inc.",1,1,0.125,338
b2def7948589cf55adb28e0169043b04a81d0dd5,camelComponentName = endpointComponentName(uri);,1,1,0.125,339
b2def7948589cf55adb28e0169043b04a81d0dd5,/**,1,1,0.125,340
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.completer.CamelComponentsCompleter;,1,1,0.125,341
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.completer.CamelComponentsLabelCompleter;,1,1,0.125,342
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.dto.ComponentDto;,1,1,0.125,343
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.context.UIContext;,1,1,0.125,344
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.source.JavaClassSource;,1,1,0.125,345
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.result.Results;,1,1,0.125,346
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.result.Result;,1,1,0.125,347
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.input.UISelectOne;,1,1,0.125,348
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.input.InputComponentFactory;,1,1,0.125,349
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.input.InputComponent;,1,1,0.125,350
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.dependencies.DependencyInstaller;,1,1,0.125,351
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.model.EndpointOptionByGroup;,1,1,0.125,352
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.Project;,1,1,0.125,353
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.dependencies.builder.DependencyBuilder;,1,1,0.125,354
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.dependencies.Dependency;,1,1,0.125,355
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.convert.ConverterFactory;,1,1,0.125,356
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.apache.camel.catalog.JSonSchemaHelper;,1,1,0.125,357
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.apache.camel.catalog.CamelCatalog;,1,1,0.125,358
b2def7948589cf55adb28e0169043b04a81d0dd5,if (camelComponentName == null && uri != null) {,1,1,0.125,359
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!inputs.isEmpty()) {,1,1,0.125,360
b2def7948589cf55adb28e0169043b04a81d0dd5,"boolean componentConsumerOnly = CamelCatalogHelper.isComponentConsumerOnly(camelCatalog, camelComponentName);",1,1,0.125,361
b2def7948589cf55adb28e0169043b04a81d0dd5,if (inputs.size() == maxOptionsPerPage) {,1,1,0.125,362
b2def7948589cf55adb28e0169043b04a81d0dd5,this.groupId = groupId;,1,1,0.125,363
b2def7948589cf55adb28e0169043b04a81d0dd5,return artifactId;,1,1,0.125,364
b2def7948589cf55adb28e0169043b04a81d0dd5,},1,1,0.125,365
b2def7948589cf55adb28e0169043b04a81d0dd5,this.componentClassName = JavaHelper.removeJavaPackageName(componentClassQName);,1,1,0.125,366
b2def7948589cf55adb28e0169043b04a81d0dd5,this.componentClassQName = componentClassQName;,1,1,0.125,367
b2def7948589cf55adb28e0169043b04a81d0dd5,private String version;,1,1,0.125,368
b2def7948589cf55adb28e0169043b04a81d0dd5,private String groupId;,1,1,0.125,369
b2def7948589cf55adb28e0169043b04a81d0dd5,private String componentClassName;,1,1,0.125,370
b2def7948589cf55adb28e0169043b04a81d0dd5,private String componentClassQName;,1,1,0.125,371
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.addon.utils.JavaHelper;,1,1,0.125,372
b2def7948589cf55adb28e0169043b04a81d0dd5,*/,1,1,0.125,373
b2def7948589cf55adb28e0169043b04a81d0dd5,*     http://www.apache.org/licenses/LICENSE-2.0,1,1,0.125,374
b2def7948589cf55adb28e0169043b04a81d0dd5,*,1,1,0.125,375
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  Copyright 2005-2015 Red Hat, Inc.",1,1,0.125,376
b2def7948589cf55adb28e0169043b04a81d0dd5,/**,1,1,0.125,377
b2def7948589cf55adb28e0169043b04a81d0dd5,this.version = version;,1,1,0.125,378
b2def7948589cf55adb28e0169043b04a81d0dd5,/**,1,1,0.125,379
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  Copyright 2005-2015 Red Hat, Inc.",1,1,0.125,380
b2def7948589cf55adb28e0169043b04a81d0dd5,if (project != null) {,1,1,0.125,381
b2def7948589cf55adb28e0169043b04a81d0dd5,"Map<Object, Object> attributeMap = context.getUIContext().getAttributeMap();",1,1,0.125,382
b2def7948589cf55adb28e0169043b04a81d0dd5,Class<?> clazz = classLoader.loadClass(className);,1,1,0.125,383
b2def7948589cf55adb28e0169043b04a81d0dd5,try {,1,1,0.125,384
b2def7948589cf55adb28e0169043b04a81d0dd5,URLClassLoader classLoader = getProjectClassLoader(project);,1,1,0.125,385
b2def7948589cf55adb28e0169043b04a81d0dd5,if (classLoaderFacet != null) {,1,1,0.125,386
b2def7948589cf55adb28e0169043b04a81d0dd5,ClassLoaderFacet classLoaderFacet = project.getFacet(ClassLoaderFacet.class);,1,1,0.125,387
b2def7948589cf55adb28e0169043b04a81d0dd5,},1,1,0.125,388
b2def7948589cf55adb28e0169043b04a81d0dd5,*,1,1,0.125,389
b2def7948589cf55adb28e0169043b04a81d0dd5,return className;,1,1,0.125,390
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.facets.ClassLoaderFacet;,1,1,0.125,391
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.Project;,1,1,0.125,392
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.net.URLClassLoader;,1,1,0.125,393
b2def7948589cf55adb28e0169043b04a81d0dd5,*/,1,1,0.125,394
b2def7948589cf55adb28e0169043b04a81d0dd5,*     http://www.apache.org/licenses/LICENSE-2.0,1,1,0.125,395
b2def7948589cf55adb28e0169043b04a81d0dd5,// add last group if there was some new inputs,1,1,0.125,396
b2def7948589cf55adb28e0169043b04a81d0dd5,// if we hit max options then create a new group,1,1,0.125,397
b2def7948589cf55adb28e0169043b04a81d0dd5,"boolean componentProducerOnly = CamelCatalogHelper.isComponentProducerOnly(camelCatalog, camelComponentName);",1,1,0.125,398
b2def7948589cf55adb28e0169043b04a81d0dd5,if (input != null) {,1,1,0.125,399
b2def7948589cf55adb28e0169043b04a81d0dd5,current = new EndpointOptionByGroup();,1,1,0.125,400
b2def7948589cf55adb28e0169043b04a81d0dd5,inputs = new ArrayList<>();,1,1,0.125,401
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!current.getInputs().isEmpty()) {,1,1,0.125,402
b2def7948589cf55adb28e0169043b04a81d0dd5,if (group != null && !group.equals(current.getGroup())) {,1,1,0.125,403
b2def7948589cf55adb28e0169043b04a81d0dd5,if (current.getGroup() == null) {,1,1,0.125,404
b2def7948589cf55adb28e0169043b04a81d0dd5,"for (Map<String, String> propertyMap : data) {",1,1,0.125,405
b2def7948589cf55adb28e0169043b04a81d0dd5,Set<String> namesAdded = new HashSet<>();,1,1,0.125,406
b2def7948589cf55adb28e0169043b04a81d0dd5,EndpointOptionByGroup current = new EndpointOptionByGroup();,1,1,0.125,407
b2def7948589cf55adb28e0169043b04a81d0dd5,List<InputComponent> inputs = new ArrayList<>();,1,1,0.125,408
b2def7948589cf55adb28e0169043b04a81d0dd5,if (data != null) {,1,1,0.125,409
b2def7948589cf55adb28e0169043b04a81d0dd5,"Map<String, String> currentValues = uri != null ? camelCatalog.endpointProperties(uri) : Collections.EMPTY_MAP;",1,1,0.125,410
b2def7948589cf55adb28e0169043b04a81d0dd5,"List<Map<String, String>> data = JSonSchemaHelper.parseJsonSchema(""properties"", json, true);",1,1,0.125,411
b2def7948589cf55adb28e0169043b04a81d0dd5,producerOnly = false;,1,1,0.125,412
b2def7948589cf55adb28e0169043b04a81d0dd5,consumerOnly = false;,1,1,0.125,413
b2def7948589cf55adb28e0169043b04a81d0dd5,if (componentConsumerOnly || componentProducerOnly) {,1,1,0.125,414
b2def7948589cf55adb28e0169043b04a81d0dd5,if (consumerOnly && label != null) {,1,1,0.125,415
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (!label.contains(""consumer"")) {",1,1,0.125,416
b2def7948589cf55adb28e0169043b04a81d0dd5,if (producerOnly && label != null) {,1,1,0.125,417
b2def7948589cf55adb28e0169043b04a81d0dd5,"description = """";",1,1,0.125,418
b2def7948589cf55adb28e0169043b04a81d0dd5,"InputComponent input = createUIInput(componentFactory, converterFactory, name, inputClazz, required, currentValue, defaultValue, enums, description);",1,1,0.125,419
b2def7948589cf55adb28e0169043b04a81d0dd5,"enums = ""none,"" + enums;",1,1,0.125,420
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (!enums.startsWith(""none,"")) {",1,1,0.125,421
b2def7948589cf55adb28e0169043b04a81d0dd5,"defaultValue = ""none"";",1,1,0.125,422
b2def7948589cf55adb28e0169043b04a81d0dd5,if (defaultValue == null || defaultValue.isEmpty()) {,1,1,0.125,423
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (enums != null && required == null || ""false"".equals(required)) {",1,1,0.125,424
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!gui) {,1,1,0.125,425
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (!label.contains(""producer"")) {",1,1,0.125,426
b2def7948589cf55adb28e0169043b04a81d0dd5,boolean gui = ui.getProvider().isGUI();,1,1,0.125,427
b2def7948589cf55adb28e0169043b04a81d0dd5,// we do not want descriptions in CLI mode as it makes the UI clutter,1,1,0.125,428
b2def7948589cf55adb28e0169043b04a81d0dd5,if (namesAdded.add(name)) {,1,1,0.125,429
b2def7948589cf55adb28e0169043b04a81d0dd5,if (inputClazz != null) {,1,1,0.125,430
b2def7948589cf55adb28e0169043b04a81d0dd5,"Class<Object> inputClazz = CamelCommandsHelper.loadValidInputTypes(javaType, type);",1,1,0.125,431
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isNullOrEmpty(name)) {,1,1,0.125,432
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isBlank(name)) {,1,1,0.125,433
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.dependencies.DependencyResolver;,1,1,0.125,434
b2def7948589cf55adb28e0169043b04a81d0dd5,className.setDefaultValue(new Callable<String>() {,1,1,0.125,435
b2def7948589cf55adb28e0169043b04a81d0dd5,Class<?> clazz = Class.forName(javaType);,0,1,0.125,436
b2def7948589cf55adb28e0169043b04a81d0dd5,Class<Object> clazz = loadPrimitiveType(javaType);,0,1,0.125,437
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.concurrent.Callable;,0,1,0.125,438
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Map;,0,1,0.125,439
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.List;,0,1,0.125,440
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Date;,0,1,0.125,441
b2def7948589cf55adb28e0169043b04a81d0dd5,*/,1,1,0.125,442
b2def7948589cf55adb28e0169043b04a81d0dd5,/**,1,1,0.125,443
b2def7948589cf55adb28e0169043b04a81d0dd5,* http://www.apache.org/licenses/LICENSE-2.0,1,1,0.125,444
b2def7948589cf55adb28e0169043b04a81d0dd5,*     http://www.apache.org/licenses/LICENSE-2.0,0,1,0.125,445
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  Copyright 2005-2014 Red Hat, Inc.",0,1,0.125,446
b2def7948589cf55adb28e0169043b04a81d0dd5,*/,1,1,0.125,447
b2def7948589cf55adb28e0169043b04a81d0dd5,/**,1,1,0.125,448
b2def7948589cf55adb28e0169043b04a81d0dd5,* http://www.apache.org/licenses/LICENSE-2.0,1,1,0.125,449
b2def7948589cf55adb28e0169043b04a81d0dd5,*     http://www.apache.org/licenses/LICENSE-2.0,0,1,0.125,450
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  Copyright 2005-2014 Red Hat, Inc.",0,1,0.125,451
b2def7948589cf55adb28e0169043b04a81d0dd5,if (clazz == null) {,0,1,0.125,452
b2def7948589cf55adb28e0169043b04a81d0dd5,clazz = (Class<Object>) Class.forName(javaType);,0,1,0.125,453
b2def7948589cf55adb28e0169043b04a81d0dd5,},0,1,0.125,454
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.resource.visit.ResourceVisitor;,0,1,0.125,455
b2def7948589cf55adb28e0169043b04a81d0dd5,Iterator<CamelEndpointDetails> it = endpoints.iterator();,0,1,0.125,456
b2def7948589cf55adb28e0169043b04a81d0dd5,"ResourceVisitor visitor = new XmlResourcesCamelEndpointsVisitor((ResourcesFacet) facet, endpoints);",0,1,0.125,457
b2def7948589cf55adb28e0169043b04a81d0dd5,List<CamelEndpointDetails> endpoints = new ArrayList<>();,0,1,0.125,458
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.List;,0,1,0.125,459
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Iterator;,0,1,0.125,460
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.ArrayList;,0,1,0.125,461
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.completer.XmlResourcesCamelEndpointsVisitor;,0,1,0.125,462
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (""java.lang.byte[]"".equals(name) || ""byte[]"".equals(name)) {",0,1,0.125,463
b2def7948589cf55adb28e0169043b04a81d0dd5,Class<?> clazz = Class.forName(javaType);,1,1,0.125,464
b2def7948589cf55adb28e0169043b04a81d0dd5,import static io.fabric8.forge.camel.commands.project.CamelCatalogHelper.findComponentArchetype;,1,1,0.125,465
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.concurrent.Callable;,1,1,0.125,466
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Map;,1,1,0.125,467
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.List;,1,1,0.125,468
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Date;,1,1,0.125,469
b2def7948589cf55adb28e0169043b04a81d0dd5,|| clazz.isPrimitive() || Number.class.isAssignableFrom(clazz)) {,0,1,0.125,470
b2def7948589cf55adb28e0169043b04a81d0dd5,try {,0,1,0.125,471
b2def7948589cf55adb28e0169043b04a81d0dd5,CamelEndpointDetails det = it.next();,0,1,0.125,472
b2def7948589cf55adb28e0169043b04a81d0dd5,*/,0,1,0.125,473
b2def7948589cf55adb28e0169043b04a81d0dd5,import static io.fabric8.forge.camel.commands.project.CamelCommands.loadCamelComponentDetails;,1,1,0.125,474
b2def7948589cf55adb28e0169043b04a81d0dd5,import static io.fabric8.forge.camel.commands.project.CamelCommands.ensureCamelArtifactIdAdded;,1,1,0.125,475
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.source.MethodSource;,1,1,0.125,476
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.source.JavaClassSource;,1,1,0.125,477
