commit_id,line,line_level_label,count,line_score,row
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""NO_EXTENSIONS""                        : ""Laajennuksia ei ole vielä asennettu.<br>Aloita napsauttamalla Saatavilla-välilehteä yläpuolelta."",",1,1,0.16666666666666666,109
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""INLINE_EDITOR_HIDDEN_MATCHES""         : ""Kaikki vastineet on pienennetty. Näytä vastineet laajentamalla oikealla listatut tiedostot."",",1,1,0.16666666666666666,110
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CREATING_LAUNCH_SCRIPT_TITLE""              : ""{APP_NAME}-komentorivin oikotie"",",1,1,0.16666666666666666,111
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_CONTINUE""            : ""true: salli continue-komento"",",0,1,0.16666666666666666,112
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""BEZIER_EDITOR_INFO""                        : ""<kbd>↑</kbd><kbd>↓</kbd><kbd>←</kbd><kbd>→</kbd> Siirrä valittua pistettä<br><kbd class='text'>Vaihto</kbd> Siirrä kymmenen yksikköä<br><kbd class='text'>Tab</kbd> Vaihda pistettä"",",1,1,0.16666666666666666,113
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_TOGGLE_RECENT_PROJECTS""                : ""Viimeisimmät projektit"",",1,1,0.16666666666666666,114
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_CLOSE_OTHERS_BELOW""                 : ""false: poista ”Sulje muut alapuolelta” \u2011valinta työtiedostojen kontekstivalikosta"",",1,1,0.16666666666666666,115
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_TRANSLATED_USER_LANG""       : ""Käännetty {0} kielelle, sisältäen kielesi"",",1,1,0.16666666666666666,116
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_CLOSE_OTHERS""                       : ""false: poista ”Sulje muut” \u2011valinta työtiedostojen kontekstivalikosta"",",1,1,0.16666666666666666,117
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_CODE_FOLDING_MAX_FOLD_LEVEL""        : ""Rajoittaa sitä, kuinka monta tasoa syvälle Pienennä kaikki \u2011valinta vaikuttaa"",",1,1,0.16666666666666666,118
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_CLOSURE""             : ""true: salli Google Closure \u2011idiomit"",",1,1,0.16666666666666666,119
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_CONTINUE""            : ""true: salli ”continue”-komento"",",1,1,0.16666666666666666,120
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_FORIN""               : ""true: salli suodattamaton ”for \u2026 in”"",",1,1,0.16666666666666666,121
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_SLOPPY""              : ""true: salli puuttuva `use strict` \u2011-toimintaohje"",",1,1,0.16666666666666666,122
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_STUPID""              : ""true, jos blokkaavia (”\u2026Sync”) metodeja voi käyttää"",",1,1,0.16666666666666666,123
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_SOFT_TABS""                          : ""false: poista pehmeät sarkaimet \u2011toiminto käytöstä"",",1,1,0.16666666666666666,124
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_MANAGER_REMOVE_ERROR""       : ""Ei voitu poistaa yhtä tai useampaa laajennusta: {0}. {APP_NAME} latautuu silti uudelleen."",",1,1,0.16666666666666666,125
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""UNSUPPORTED_PROTOCOL""                 : ""URL-osoitteen on oltava http- tai https-URL."",",1,1,0.16666666666666666,126
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_DECREASE_FONT_SIZE""              : ""Pienennä tekstikokoa"",",1,1,0.16666666666666666,127
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CANCELING_HUNG""                       : ""Asennuksen peruutus kestää pitkään. On saattanut tapahtua sisäinen virhe."",",1,1,0.16666666666666666,128
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_RESTORE_FONT_SIZE""               : ""Palauta tekstikoko"",",1,1,0.16666666666666666,129
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_TOGGLE_ACTIVE_LINE""              : ""Korosta aktiivinen rivi"",",1,1,0.16666666666666666,130
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_HOW_TO_USE_BRACKETS""             : ""Miten käyttää {APP_NAME}ia"",",1,1,0.16666666666666666,131
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_ABOUT""                           : ""Tietoja {APP_TITLE}ista"",",1,1,0.16666666666666666,132
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""BASEURL_ERROR_INVALID_PROTOCOL""       : ""Esikatselu ei tue {0}-protokollaa. Käytä joko http: tai https: ."",",1,1,0.16666666666666666,133
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""BASEURL_ERROR_INVALID_CHAR""           : ""Erikoismerkkkien, kuten ’{0}’, täytyy olla %-koodattu."",",1,1,0.16666666666666666,134
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""FLIPVIEW_BTN_TOOLTIP""                 : ""Heitä tämä näkymä {0} paneeliin"",",1,1,0.16666666666666666,135
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CANT_UPDATE_DEV""                      : ""Kansion ”dev” laajennuksia ei voida päivittää automaattisesti."",",1,1,0.16666666666666666,136
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""INVALID_PACKAGE_JSON""                 : ""Tiedosto package.json on virheellinen. (virhe: {0})."",",1,1,0.16666666666666666,137
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MALFORMED_URL""                        : ""URL-osoite on virheellinen. Tarkista, että annoit sen oikein."",",1,1,0.16666666666666666,138
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MISSING_PACKAGE_NAME""                 : ""Tiedostolle package.json ei ole määritelty paketin nimeä."",",1,1,0.16666666666666666,139
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MISSING_PACKAGE_VERSION""              : ""Tiedostolle package.json ei ole määritelty paketin versiota."",",1,1,0.16666666666666666,140
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DISALLOWED_WORDS""                     : ""Sanat ({1}) eivät ole sallittuja {0} kentässä."",",1,1,0.16666666666666666,141
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""API_NOT_COMPATIBLE""                   : ""Laajennus ei ole yhteensopiva tämän {APP_NAME}-version kanssa. Se on asennettu kelpaamattomien laajennusten kansioon."",",1,1,0.16666666666666666,142
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MISSING_MAIN""                         : ""Paketissa ei ole main.js-tiedostoa."",",1,1,0.16666666666666666,143
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_SAME_VERSION""               : ""Tämä paketti on sama kuin jo asennettu versio. Korvataanko nykyinen asennus?"",",1,1,0.16666666666666666,144
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_OLDER_VERSION""              : ""Tämän paketin versio on {0}, joka on vanhempi kuin nykyinen asennettu ({1}). Korvataanko nykyinen asennus?"",",1,1,0.16666666666666666,145
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_LOADING""                        : ""Laajennus kohtasi virheen käynnistyessä."",",1,1,0.16666666666666666,146
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_FORIN""               : ""true: salli suodattamaton ”for ... in”"",",0,1,0.16666666666666666,147
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""INVALID_PACKAGE_JSON""                 : ""Tiedosto package.json on virheellinen. (Virhe {0}.)"",",0,1,0.16666666666666666,148
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_JSLINT_OPTIONS_CLOSURE""             : ""true: salli Google Closure -idiomit"",",0,1,0.16666666666666666,149
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""FILTER_NAME_PLACEHOLDER""           : ""Nimeä tämä ohitusjoukko (valinnainen)"",",0,1,0.16666666666666666,150
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LIVE_DEV_STATUS_TIP_OUT_OF_SYNC""   : ""Esikatselu (päivitä tallentamalla tiedosto)"",",0,1,0.16666666666666666,151
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LIVE_DEV_NAVIGATED_AWAY""                  : ""Esikatselu peruutettiin, koska selain siirtyi sivulle, joka ei kuulu nykyiseen projektiin"",",0,1,0.16666666666666666,152
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""SAVE_CLOSE_MESSAGE""                : ""Haluatko tallentaa dokumenttiin <span class='dialog-filename'>{0}</span> tehdyt muutokset?"",",0,1,0.16666666666666666,153
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""SAVE_CLOSE_MULTI_MESSAGE""          : ""Haluatko tallentaa seuraavien tiedostojen muutokset?"",",0,1,0.16666666666666666,154
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXT_MODIFIED_TITLE""                : ""Ulkoisia muutoksia"",",0,1,0.16666666666666666,155
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CONFIRM_FILE_DELETE""               : ""Haluatko varmasti poistaa tiedoston <span class='dialog-filename'>{0}</span>?"",",0,1,0.16666666666666666,156
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""FILE_DELETED_TITLE""                : ""Poistettu tiedosto"",",0,1,0.16666666666666666,157
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""REPLACE_IN_FILES_ERRORS_TITLE""     : ""Korvausvirheitä"",",0,1,0.16666666666666666,158
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_CSSQUICKEDIT_BETWEENCLASSES""     : ""CSS-pikamuokkaus: sijoita kohdistin yksittäiseen luokan nimeen"",",0,1,0.16666666666666666,159
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LIVE_DEV_STATUS_TIP_PROGRESS2""     : ""Esikatselu: alustetaan\u2026"",",0,1,0.16666666666666666,160
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_CSSQUICKEDIT_CLASSNOTFOUND""      : ""CSS-pikamuokkaus: puutteellinen class-määrite"",",0,1,0.16666666666666666,161
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_CSSQUICKEDIT_IDNOTFOUND""         : ""CSS-pikamuokkaus: puutteellinen id-määrite"",",0,1,0.16666666666666666,162
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_CSSQUICKEDIT_UNSUPPORTEDATTR""    : ""CSS-pikamuokkaus: sijoita kohdistin tägiin taikka class- tai id-attribuuttiin"",",0,1,0.16666666666666666,163
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""TOP""               : ""ylä"",",0,1,0.16666666666666666,164
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""BOTTOM""            : ""ala"",",0,1,0.16666666666666666,165
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LEFT""              : ""vasempaan "",",0,1,0.16666666666666666,166
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""RIGHT""             : ""oikeaan "",",0,1,0.16666666666666666,167
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""SPLITVIEW_MULTIPANE_WARNING""       : ""Tiedosto on jo auki toisessa ruudussa. {APP_NAME} tukee pian saman tiedoston avaamista useammassa ruudussa. Siihen asti tiedosto näytetään ruudussa, jossa se on jo auki.<br /><br />(Tämä viesti näkyy vain kerran.)"",",0,1,0.16666666666666666,168
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LIVE_DEV_STATUS_TIP_CONNECTED""     : ""Lopeta esikatselu"",",0,1,0.16666666666666666,169
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LIVE_DEV_NEED_HTML_MESSAGE""        : ""Avaa HTML-tiedosto tai varmista, että projektissa on tiedosto index.html, niin voit aloittaa esikatselun."",",0,1,0.16666666666666666,170
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""NOTHING_TO_LINT""                       : ""Ei tarkistettavaa"",",0,1,0.16666666666666666,171
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_RESTRICTED_SHORTCUTS""        : ""Seuraavia näppäinyhdistelmiä ei voi määrittää uudelleen: {0}"",",0,1,0.16666666666666666,172
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""NOT_READABLE_ERR""                  : ""Tiedostoa tai hakemistoa ei voitu lukea."",",0,1,0.16666666666666666,173
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""OPEN_DIALOG_ERROR""                 : ""Tapahtui virhe avattaessa tiedostonvalintaikkunaa. (Virhe {0}.)"",",0,1,0.16666666666666666,174
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""REQUEST_NATIVE_FILE_SYSTEM_ERROR""  : ""Tapahtui virhe yritettäessä avata hakemistoa <span class='dialog-filename'>{0}</span>. (Virhe {1}.)"",",0,1,0.16666666666666666,175
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""READ_DIRECTORY_ENTRIES_ERROR""      : ""Tapahtui virhe luettaessa hakemiston <span class='dialog-filename'>{0}</span> sisältöä. (Virhe {1}.)"",",0,1,0.16666666666666666,176
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_DELETING_FILE""               : ""Tapahtui virhe yritettäessä poistaa {2}a <span class='dialog-filename'>{0}</span>. {1}"",",0,1,0.16666666666666666,177
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_KEYMAP_CORRUPT""              : ""Näppäinkarttatiedostossasi on virheellistä JSON-koodia. Tiedosto aukeaa, niin voit korjata sen muodon."",",0,1,0.16666666666666666,178
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_LOADING_KEYMAP""              : ""Näppäinkarttatiedostosi ei ole UTF-8-koodattu tai tekstimuotoinen, joten sitä ei voi ladata."",",0,1,0.16666666666666666,179
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_RESTRICTED_COMMANDS""         : ""Seuraavien komentojen näppäinyhdistelmiä ei voi määrittää uudelleen: {0}"",",0,1,0.16666666666666666,180
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_MULTIPLE_SHORTCUTS""          : ""Olet määrittämässä seuraaville komennoille useita näppäinyhdistelmiä: {0}"",",0,1,0.16666666666666666,181
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LIVE_DEV_LOADING_ERROR_MESSAGE""    : ""Esikatselun sivua ei voitu ladata."",",0,1,0.16666666666666666,182
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_DUPLICATE_SHORTCUTS""         : ""Seuraaviin näppäinyhdistelmiin on useita liitoksia: {0}"",",0,1,0.16666666666666666,183
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_INVALID_SHORTCUTS""           : ""Seuraavat näppäinyhdistelmät ovat virheellisiä: {0}"",",0,1,0.16666666666666666,184
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_NONEXISTENT_COMMANDS""        : ""Olet määrittämässä näppäinyhdistelmiä olemattomille komennoille: {0}"",",0,1,0.16666666666666666,185
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_IN_BROWSER_TITLE""            : ""Hups! {APP_NAME} ei toimi vielä selaimessa."",",0,1,0.16666666666666666,186
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_IN_BROWSER""                  : ""{APP_NAME} on tehty HTML:llä, mutta juuri nyt se toimii työpöytäsovelluksena, joten voit muokata sillä paikallisia tiedostoja. Käytä ohjelmistolähteen <b>github.com/adobe/brackets-shell</b> sovellusliittymää, niin voit suorittaa {APP_NAME}in."",",0,1,0.16666666666666666,187
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_MAX_FILES""                   : ""Tässä projektissa on yli 30&nbsp;000 tiedostoa. Useiden tiedostojen väliset ominaisuudet poistetaan käytöstä, tai ne toimivat niin kuin projekti olisi tyhjä. <a href='https://github.com/adobe/brackets/wiki/Large-Projects'>Lue lisää suurten projektien parissa työskentelystä</a>."",",0,1,0.16666666666666666,188
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_CANT_FIND_CHROME""            : ""Google Chrome \u2011selainta ei löytynyt. Varmista, että se on asennettu."",",0,1,0.16666666666666666,189
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_LAUNCHING_BROWSER""           : ""Selaimen avaaminen epäonnistui. (Virhe {0}.)"",",0,1,0.16666666666666666,190
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_CODE_FOLDING_MAX_FOLD_LEVEL""        : ""Rajoittaa sitä, kuinka monta tasoa syvälle Pienennä kaikki -valinta vaikuttaa"",",0,1,0.16666666666666666,191
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""STATUSBAR_SPACES""                      : ""Välilyöntejä:"",",0,1,0.16666666666666666,192
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_RECENT_FILES_OPEN""               : ""Avaa viimeaikainen\u2026"",",0,1,0.16666666666666666,193
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CREATING_LAUNCH_SCRIPT_TITLE""              : ""{APP_NAME}in komentorivin oikotie"",",0,1,0.16666666666666666,194
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MALFORMED_URL""                        : ""URL-osoite on virheellinen. Tarkista, että kirjoitit sen oikein."",",0,1,0.16666666666666666,195
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""UNSUPPORTED_PROTOCOL""                 : ""URL-osoitteen on oltava http- tai https-muotoinen."",",0,1,0.16666666666666666,196
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_TRANSLATED_USER_LANG""       : ""Käännetty {0} kielelle, myös sinun"",",0,1,0.16666666666666666,197
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_MANAGER_REMOVE_ERROR""       : ""Ei voitu poistaa ainakaan yhtä laajennusta: {0}. {APP_NAME} latautuu silti uudelleen."",",0,1,0.16666666666666666,198
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_MANAGER_UPDATE_ERROR""       : ""Ei voitu päivittää ainakaan yhtä laajennusta: {0}. {APP_NAME} latautuu silti uudelleen."",",0,1,0.16666666666666666,199
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_MANAGER_DISABLE_ERROR""      : ""Ei voitu poistaa käytöstä ainakaan yhtä laajennusta: {0}. {APP_NAME} latautuu silti uudelleen."",",0,1,0.16666666666666666,200
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""NO_EXTENSIONS""                        : ""Laajennuksia ei ole vielä asennettu.<br>Aloita napsauttamalla Saatavilla-välilehteä yltä."",",0,1,0.16666666666666666,201
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""INLINE_EDITOR_HIDDEN_MATCHES""         : ""Kaikki vastineet on pienennetty. Laajenna oikealla listatut tiedostot, niin näet vastineet."",",0,1,0.16666666666666666,202
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""LAUNCH_SCRIPT_CREATE_SUCCESS""              : ""Onnistui! Voit nyt avata {APP_NAME}in helposti komentoriviltä: avaa tiedosto komennolla <code>brackets tiedosto.txt</code> tai vaihda projektia komennolla <code>brackets kansio</code>. <br/><br/><a href='https://github.com/adobe/brackets/wiki/Command-Line-Arguments'>Lue lisää</a> {APP_NAME}in käyttämisestä komentoriviltä."",",0,1,0.16666666666666666,203
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_OLDER_VERSION""              : ""Tämän paketin versio on {0}, joka on vanhempi kuin jo asennetun ({1}). Korvataanko nykyinen asennus?"",",0,1,0.16666666666666666,204
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""BEZIER_EDITOR_INFO""                        : ""<kbd>↑</kbd><kbd>↓</kbd><kbd>←</kbd><kbd>→</kbd> Siirrä valittua pistettä<br><kbd class='text'>Vaihto</kbd> Siirrä kymmenen yksikköä<br><kbd class='text'>Tab</kbd> Vaihda pisteitä"",",0,1,0.16666666666666666,205
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_TOGGLE_RECENT_PROJECTS""                : ""Viimeaikaiset projektit"",",0,1,0.16666666666666666,206
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""RECENT_FILES_DLG_HEADER""                    : ""Viimeaikaiset tiedostot"",",0,1,0.16666666666666666,207
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""RECENT_FILES_DLG_CLEAR_BUTTON_LABEL""        : ""Tyhjennä"",",0,1,0.16666666666666666,208
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""RECENT_FILES_DLG_CLEAR_BUTTON_TITLE""        : ""Tyhjennä työlistassa olemattomat tiedostot"",",0,1,0.16666666666666666,209
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_CLOSE_OTHERS_ABOVE""                 : ""false: poista Sulje muut yläpuolelta -valinta työtiedostojen kontekstivalikosta"",",0,1,0.16666666666666666,210
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_CLOSE_OTHERS_BELOW""                 : ""false: poista Sulje muut alapuolelta -valinta työtiedostojen kontekstivalikosta"",",0,1,0.16666666666666666,211
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DESCRIPTION_CLOSE_OTHERS""                       : ""false: poista Sulje muut -valinta työtiedostojen kontekstivalikosta"",",0,1,0.16666666666666666,212
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_ADD_TO_WORKING_SET""              : ""Avaa työlistaan"",",0,1,0.16666666666666666,213
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""ERROR_LOADING""                        : ""Laajennuksen käynnistyksessä tapahtui virhe."",",0,1,0.16666666666666666,214
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""EXTENSION_SAME_VERSION""               : ""Tämän paketin versio on sama kuin jo asennetun. Korvataanko nykyinen asennus?"",",0,1,0.16666666666666666,215
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""BASEURL_ERROR_INVALID_PROTOCOL""       : ""Esikatselu ei tue {0}-protokollaa. Käytä joko http: tai https: \u2011muotoa."",",0,1,0.16666666666666666,216
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_RELOAD_LIVE_PREVIEW""             : ""Pakota esikatselu päivittymään"",",0,1,0.16666666666666666,217
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_SPLIT_SEL_INTO_LINES""            : ""Jaa valinta riveille"",",0,1,0.16666666666666666,218
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_INCREASE_FONT_SIZE""              : ""Suurenna fonttikokoa"",",0,1,0.16666666666666666,219
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_DECREASE_FONT_SIZE""              : ""Pienennä fonttikokoa"",",0,1,0.16666666666666666,220
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_RESTORE_FONT_SIZE""               : ""Palauta fonttikoko"",",0,1,0.16666666666666666,221
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_TOGGLE_ACTIVE_LINE""              : ""Korosta valittu rivi"",",0,1,0.16666666666666666,222
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_HOW_TO_USE_BRACKETS""             : ""Kuinka käyttää {APP_NAME}iä"",",0,1,0.16666666666666666,223
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MISSING_MAIN""                         : ""Paketissa ei ole tiedostoa main.js."",",0,1,0.16666666666666666,224
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CMD_ABOUT""                           : ""Tietoja {APP_TITLE}istä"",",0,1,0.16666666666666666,225
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""BASEURL_ERROR_INVALID_CHAR""           : ""Erikoismerkit, kuten ”{0}”, täytyy %-koodata."",",0,1,0.16666666666666666,226
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""FLIPVIEW_BTN_TOOLTIP""                 : ""Heitä tämä näkymä {0}paneeliin"",",0,1,0.16666666666666666,227
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CANT_UPDATE_DEV""                      : ""Kansion ”dev” laajennuksia ei voi päivittää automaattisesti."",",0,1,0.16666666666666666,228
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""CANCELING_HUNG""                       : ""Asennuksen peruuttaminen kestää pitkään. On saattanut tapahtua sisäinen virhe."",",0,1,0.16666666666666666,229
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MISSING_PACKAGE_JSON""                 : ""Paketissa ei ole tiedostoa package.json."",",0,1,0.16666666666666666,230
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MISSING_PACKAGE_NAME""                 : ""Tiedostoon package.json ei ole merkitty paketin nimeä."",",0,1,0.16666666666666666,231
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""MISSING_PACKAGE_VERSION""              : ""Tiedostoon package.json ei ole merkitty paketin versiota."",",0,1,0.16666666666666666,232
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""DISALLOWED_WORDS""                     : ""Sanat ({1}) eivät ole sallittuja kentässä {0}."",",0,1,0.16666666666666666,233
77d82746a8e6d1236d99fe90dd597bd0f35856e2,"""API_NOT_COMPATIBLE""                   : ""Laajennus ei ole yhteensopiva tämän {APP_NAME}-version kanssa. Se asennettiin käytöstä poistettujen laajennusten kansioon."",",0,1,0.16666666666666666,234
77d82746a8e6d1236d99fe90dd597bd0f35856e2,* Copyright (c) 2013 - present Adobe Systems Incorporated. All rights reserved.,0,0,0.0,235
77d82746a8e6d1236d99fe90dd597bd0f35856e2,// extensions/default/NavigationAndHistory,0,0,0.0,236
77d82746a8e6d1236d99fe90dd597bd0f35856e2,/* Last translated for 4be34b641c5f0209c596c7b03eb03b464d4a53c4 */,0,0,0.0,237
77d82746a8e6d1236d99fe90dd597bd0f35856e2,* Copyright (c) 2015 - present Adobe Systems Incorporated. All rights reserved.,1,0,0.0,238
77d82746a8e6d1236d99fe90dd597bd0f35856e2,/* Last translated for fcd2e98ef35c110e00aebfbb6d3c3816e5156552 */,1,0,0.0,239
