commit_id,line,line_level_label,count,line_score,row
2852d11515adbba69955f81394c73fd9992358b6,String namespace = getNamespace();,0,1,0.07142857142857142,205
2852d11515adbba69955f81394c73fd9992358b6,public ImageStreamList getImageStreams(String namespace) {,1,1,0.07142857142857142,206
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getImageStream(name, namespace);",1,1,0.07142857142857142,207
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getDeploymentConfigs(namespace);,1,1,0.07142857142857142,208
2852d11515adbba69955f81394c73fd9992358b6,public DeploymentConfigList getDeploymentConfigs(String namespace) {,1,1,0.07142857142857142,209
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getDeploymentConfig(name, namespace);",1,1,0.07142857142857142,210
2852d11515adbba69955f81394c73fd9992358b6,public boolean isSupportOAuthClients() {,0,1,0.07142857142857142,211
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getBuilds(namespace);,1,1,0.07142857142857142,212
2852d11515adbba69955f81394c73fd9992358b6,"Object answer = kubernetes.updateOAuthClient(id, entity);",0,1,0.07142857142857142,213
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""ReplicationController has not changed so not doing anything"");",0,1,0.07142857142857142,214
2852d11515adbba69955f81394c73fd9992358b6,return supportOAuthClients;,0,1,0.07142857142857142,215
2852d11515adbba69955f81394c73fd9992358b6,public void setSupportOAuthClients(boolean supportOAuthClients) {,0,1,0.07142857142857142,216
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getBuild(name, namespace);",1,1,0.07142857142857142,217
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Pod hasn't changed so not doing anything"");",1,1,0.07142857142857142,218
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""ReplicationController hasn't changed so not doing anything"");",1,1,0.07142857142857142,219
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Service hasn't changed so not doing anything"");",1,1,0.07142857142857142,220
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""BuildConfig hasn't changed so not doing anything"");",1,1,0.07142857142857142,221
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Secret hasn't changed so not doing anything"");",1,1,0.07142857142857142,222
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""ServiceAccount hasn't changed so not doing anything"");",1,1,0.07142857142857142,223
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created template: "", namespace, entity, answer);",1,1,0.07142857142857142,224
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Template hasn't changed so not doing anything"");",1,1,0.07142857142857142,225
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""OAuthClient hasn't changed so not doing anything"");",1,1,0.07142857142857142,226
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Pod has not changed so not doing anything"");",0,1,0.07142857142857142,227
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Service has not changed so not doing anything"");",0,1,0.07142857142857142,228
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""BuildConfig has not changed so not doing anything"");",0,1,0.07142857142857142,229
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Secret has not changed so not doing anything"");",0,1,0.07142857142857142,230
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""ServiceAccount has not changed so not doing anything"");",0,1,0.07142857142857142,231
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created Template: "", namespace, entity, answer);",0,1,0.07142857142857142,232
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Template has not changed so not doing anything"");",0,1,0.07142857142857142,233
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""OAuthClient has not changed so not doing anything"");",0,1,0.07142857142857142,234
2852d11515adbba69955f81394c73fd9992358b6,"Object answer = kubernetes.updateOAuthClient(id, entity);",1,1,0.07142857142857142,235
2852d11515adbba69955f81394c73fd9992358b6,try {,1,1,0.07142857142857142,236
2852d11515adbba69955f81394c73fd9992358b6,"doCreateOAuthClient(entity, sourceName);",1,1,0.07142857142857142,237
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""OAuthClient hasn't changed so not doing anything"");",1,1,0.07142857142857142,238
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Not updating the OAuthClient which are shared across namespaces as its already running"");",1,1,0.07142857142857142,239
2852d11515adbba69955f81394c73fd9992358b6,OAuthClient old = kubernetes.getOAuthClient(id);,1,1,0.07142857142857142,240
2852d11515adbba69955f81394c73fd9992358b6,},1,1,0.07142857142857142,241
2852d11515adbba69955f81394c73fd9992358b6,public BuildList getBuilds(String namespace) {,1,1,0.07142857142857142,242
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetes().getNamespace(name);,0,1,0.07142857142857142,243
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getRoute(name, namespace);",1,1,0.07142857142857142,244
2852d11515adbba69955f81394c73fd9992358b6,SecretList answer = handle404ByReturningNull(new Callable<SecretList>() {,0,1,0.07142857142857142,245
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getBuild(name, namespace);",0,1,0.07142857142857142,246
2852d11515adbba69955f81394c73fd9992358b6,public Build call() throws Exception {,0,1,0.07142857142857142,247
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getRoute(name, namespace);",0,1,0.07142857142857142,248
2852d11515adbba69955f81394c73fd9992358b6,public Route call() throws Exception {,0,1,0.07142857142857142,249
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getRoutes(namespace);,0,1,0.07142857142857142,250
2852d11515adbba69955f81394c73fd9992358b6,public RouteList call() throws Exception {,0,1,0.07142857142857142,251
2852d11515adbba69955f81394c73fd9992358b6,RouteList answer = handle404ByReturningNull(new Callable<RouteList>() {,0,1,0.07142857142857142,252
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesGlobalExtensions().getOAuthClient(name);,0,1,0.07142857142857142,253
2852d11515adbba69955f81394c73fd9992358b6,public OAuthClient call() throws Exception {,0,1,0.07142857142857142,254
2852d11515adbba69955f81394c73fd9992358b6,return answer;,0,1,0.07142857142857142,255
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetes().getSecrets(namespace);,0,1,0.07142857142857142,256
2852d11515adbba69955f81394c73fd9992358b6,public SecretList call() throws Exception {,0,1,0.07142857142857142,257
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getSecret(secretId, namespace);",0,1,0.07142857142857142,258
2852d11515adbba69955f81394c73fd9992358b6,public BuildList call() throws Exception {,0,1,0.07142857142857142,259
2852d11515adbba69955f81394c73fd9992358b6,public Secret call() throws Exception {,0,1,0.07142857142857142,260
2852d11515adbba69955f81394c73fd9992358b6,public Pod call() throws Exception {,0,1,0.07142857142857142,261
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getService(serviceId, namespace);",0,1,0.07142857142857142,262
2852d11515adbba69955f81394c73fd9992358b6,public Service call() throws Exception {,0,1,0.07142857142857142,263
2852d11515adbba69955f81394c73fd9992358b6,String resourceVersion = KubernetesHelper.getResourceVersion(service);,0,1,0.07142857142857142,264
2852d11515adbba69955f81394c73fd9992358b6,"return createService(entity, namespace);",0,1,0.07142857142857142,265
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getReplicationController(controllerId, namespace);",0,1,0.07142857142857142,266
2852d11515adbba69955f81394c73fd9992358b6,public ReplicationController call() throws Exception {,0,1,0.07142857142857142,267
2852d11515adbba69955f81394c73fd9992358b6,},0,1,0.07142857142857142,268
2852d11515adbba69955f81394c73fd9992358b6,public Namespace call() throws Exception {,0,1,0.07142857142857142,269
2852d11515adbba69955f81394c73fd9992358b6,@Override,0,1,0.07142857142857142,270
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getRoutes(namespace);,1,1,0.07142857142857142,271
2852d11515adbba69955f81394c73fd9992358b6,BuildList answer = handle404ByReturningNull(new Callable<BuildList>() {,0,1,0.07142857142857142,272
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getPod(podId, namespace);",0,1,0.07142857142857142,273
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getBuilds(namespace);,0,1,0.07142857142857142,274
2852d11515adbba69955f81394c73fd9992358b6,return callable.call();,0,1,0.07142857142857142,275
2852d11515adbba69955f81394c73fd9992358b6,},1,1,0.07142857142857142,276
2852d11515adbba69955f81394c73fd9992358b6,public DeploymentConfig call() throws Exception {,0,1,0.07142857142857142,277
2852d11515adbba69955f81394c73fd9992358b6,return null;,1,1,0.07142857142857142,278
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesGlobalExtensions().getOAuthClient(name);,1,1,0.07142857142857142,279
2852d11515adbba69955f81394c73fd9992358b6,try {,1,1,0.07142857142857142,280
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetes().getSecrets(namespace);,1,1,0.07142857142857142,281
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getSecret(secretId, namespace);",1,1,0.07142857142857142,282
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getPod(podId, namespace);",1,1,0.07142857142857142,283
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getService(serviceId, namespace);",1,1,0.07142857142857142,284
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetes().getReplicationController(controllerId, namespace);",1,1,0.07142857142857142,285
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetes().getNamespace(name);,1,1,0.07142857142857142,286
2852d11515adbba69955f81394c73fd9992358b6,return null;,0,1,0.07142857142857142,287
2852d11515adbba69955f81394c73fd9992358b6,public SecretList getSecrets(String namespace) {,1,1,0.07142857142857142,288
2852d11515adbba69955f81394c73fd9992358b6,try {,0,1,0.07142857142857142,289
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getImageStream(name, namespace);",0,1,0.07142857142857142,290
2852d11515adbba69955f81394c73fd9992358b6,DeploymentConfigList answer = handle404ByReturningNull(new Callable<DeploymentConfigList>() {,0,1,0.07142857142857142,291
2852d11515adbba69955f81394c73fd9992358b6,public DeploymentConfigList call() throws Exception {,0,1,0.07142857142857142,292
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getDeploymentConfigs(namespace);,0,1,0.07142857142857142,293
2852d11515adbba69955f81394c73fd9992358b6,"return getKubernetesExtensions().getDeploymentConfig(name, namespace);",0,1,0.07142857142857142,294
2852d11515adbba69955f81394c73fd9992358b6,public ImageStream call() throws Exception {,0,1,0.07142857142857142,295
2852d11515adbba69955f81394c73fd9992358b6,ImageStreamList answer = handle404ByReturningNull(new Callable<ImageStreamList>() {,0,1,0.07142857142857142,296
2852d11515adbba69955f81394c73fd9992358b6,public ImageStreamList call() throws Exception {,0,1,0.07142857142857142,297
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getImageStreams(namespace);,0,1,0.07142857142857142,298
2852d11515adbba69955f81394c73fd9992358b6,* A helper method to handle REST APIs which throw a 404 by just returning null,0,1,0.07142857142857142,299
2852d11515adbba69955f81394c73fd9992358b6,protected static <T> T handle404ByReturningNull(Callable<T> callable) {,0,1,0.07142857142857142,300
2852d11515adbba69955f81394c73fd9992358b6,"@Path(""oapi/v1"")",1,0,0.0,301
2852d11515adbba69955f81394c73fd9992358b6,"@Path(""oapi/v1/oauthclients/{name}"")",0,0,0.0,302
2852d11515adbba69955f81394c73fd9992358b6,"@Path(""oapi/v1/oauthclients"")",0,0,0.0,303
2852d11515adbba69955f81394c73fd9992358b6,RootPaths getRootPaths();,0,0,0.0,304
2852d11515adbba69955f81394c73fd9992358b6,@GET,0,0,0.0,305
2852d11515adbba69955f81394c73fd9992358b6,"@Path(""/"")",0,0,0.0,306
2852d11515adbba69955f81394c73fd9992358b6,import io.fabric8.kubernetes.api.root.RootPaths;,0,0,0.0,307
2852d11515adbba69955f81394c73fd9992358b6,return;,0,0,0.0,308
2852d11515adbba69955f81394c73fd9992358b6,kubernetes.deleteOAuthClient(id);,1,0,0.0,309
2852d11515adbba69955f81394c73fd9992358b6,return;,1,0,0.0,310
2852d11515adbba69955f81394c73fd9992358b6,this.supportOAuthClients = supportOAuthClients;,0,0,0.0,311
2852d11515adbba69955f81394c73fd9992358b6,kubernetes.deleteOAuthClient(id);,0,0,0.0,312
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.*;,1,0,0.0,313
2852d11515adbba69955f81394c73fd9992358b6,private boolean supportOAuthClients;,0,0,0.0,314
2852d11515adbba69955f81394c73fd9992358b6,// TODO we could maybe ignore failed services?,1,0,0.0,315
2852d11515adbba69955f81394c73fd9992358b6,"@Path(""oauthclients/{name}"")",1,0,0.0,316
2852d11515adbba69955f81394c73fd9992358b6,"@Path(""oauthclients"")",1,0,0.0,317
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created service account: "", namespace, serviceAccount, answer);",1,0,0.0,318
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Updated ServiceAccount: "", namespace, serviceAccount, answer);",0,0,0.0,319
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created ServiceAccount: "", namespace, serviceAccount, answer);",0,0,0.0,320
2852d11515adbba69955f81394c73fd9992358b6,import io.fabric8.openshift.api.model.RouteSpec;,1,0,0.0,321
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created service: "", namespace, service, answer);",1,0,0.0,322
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Updated service: "", namespace, service, answer);",1,0,0.0,323
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created secret: "", namespace, secret, answer);",1,0,0.0,324
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Updated secret:"", namespace, secret, answer);",1,0,0.0,325
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Updated service account: "", namespace, serviceAccount, answer);",1,0,0.0,326
2852d11515adbba69955f81394c73fd9992358b6,"private Map<String, Service> serviceMap;",1,0,0.0,327
2852d11515adbba69955f81394c73fd9992358b6,"private Map<String, ReplicationController> replicationControllerMap;",1,0,0.0,328
2852d11515adbba69955f81394c73fd9992358b6,"private Map<String, Pod> podMap;",1,0,0.0,329
2852d11515adbba69955f81394c73fd9992358b6,private static final ObjectMapper OBJECT_MAPPER = new ObjectMapper();,1,0,0.0,330
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created ReplicationController: "", namespace, replicationController, answer);",0,0,0.0,331
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created Service: "", namespace, service, answer);",0,0,0.0,332
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Updated Service: "", namespace, service, answer);",0,0,0.0,333
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created Secret: "", namespace, secret, answer);",0,0,0.0,334
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Updated Secret:"", namespace, secret, answer);",0,0,0.0,335
2852d11515adbba69955f81394c73fd9992358b6,import java.io.*;,1,0,0.0,336
2852d11515adbba69955f81394c73fd9992358b6,answer = new DeploymentConfigList();,0,0,0.0,337
2852d11515adbba69955f81394c73fd9992358b6,"Object answer = kubernetes.createTemplate(entity, namespace);",0,0,0.0,338
2852d11515adbba69955f81394c73fd9992358b6,import java.io.FileInputStream;,0,0,0.0,339
2852d11515adbba69955f81394c73fd9992358b6,throw e;,1,0,0.0,340
2852d11515adbba69955f81394c73fd9992358b6,// does not exist,1,0,0.0,341
2852d11515adbba69955f81394c73fd9992358b6,throw new WebApplicationException(e);,0,0,0.0,342
2852d11515adbba69955f81394c73fd9992358b6,throw e;,0,0,0.0,343
2852d11515adbba69955f81394c73fd9992358b6,*/,0,0,0.0,344
2852d11515adbba69955f81394c73fd9992358b6,/**,0,0,0.0,345
2852d11515adbba69955f81394c73fd9992358b6,answer = new ImageStreamList();,0,0,0.0,346
2852d11515adbba69955f81394c73fd9992358b6,answer = new BuildList();,0,0,0.0,347
2852d11515adbba69955f81394c73fd9992358b6,answer = new RouteList();,0,0,0.0,348
2852d11515adbba69955f81394c73fd9992358b6,answer = new SecretList();,0,0,0.0,349
2852d11515adbba69955f81394c73fd9992358b6,KubernetesHelper.getOrCreateMetadata(entity).setResourceVersion(resourceVersion);,0,0,0.0,350
2852d11515adbba69955f81394c73fd9992358b6,"Service service = getService(serviceId, namespace);",0,0,0.0,351
2852d11515adbba69955f81394c73fd9992358b6,});,0,0,0.0,352
2852d11515adbba69955f81394c73fd9992358b6,import java.util.concurrent.Callable;,0,0,0.0,353
2852d11515adbba69955f81394c73fd9992358b6,import io.fabric8.kubernetes.api.model.ObjectMeta;,0,0,0.0,354
2852d11515adbba69955f81394c73fd9992358b6,import java.io.File;,0,0,0.0,355
2852d11515adbba69955f81394c73fd9992358b6,import java.io.FileNotFoundException;,0,0,0.0,356
2852d11515adbba69955f81394c73fd9992358b6,"kubernetes.deleteTemplate(id, namespace);",0,0,0.0,357
2852d11515adbba69955f81394c73fd9992358b6,import java.io.IOException;,0,0,0.0,358
2852d11515adbba69955f81394c73fd9992358b6,recreateMode = true;,0,0,0.0,359
2852d11515adbba69955f81394c73fd9992358b6,// TODO seems you can't update templates right now,0,0,0.0,360
2852d11515adbba69955f81394c73fd9992358b6,boolean recreateMode = isRecreateMode();,0,0,0.0,361
2852d11515adbba69955f81394c73fd9992358b6,*/,0,0,0.0,362
2852d11515adbba69955f81394c73fd9992358b6,/**,0,0,0.0,363
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.toItemList;,0,0,0.0,364
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.summaryText;,0,0,0.0,365
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.loadJson;,0,0,0.0,366
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.getServiceMap;,0,0,0.0,367
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.getReplicationControllerMap;,0,0,0.0,368
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.getPodMap;,0,0,0.0,369
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.getOrCreateMetadata;,0,0,0.0,370
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.getObjectId;,0,0,0.0,371
2852d11515adbba69955f81394c73fd9992358b6,import static io.fabric8.kubernetes.api.KubernetesHelper.getName;,0,0,0.0,372
2852d11515adbba69955f81394c73fd9992358b6,import java.io.InputStream;,0,0,0.0,373
2852d11515adbba69955f81394c73fd9992358b6,"logGeneratedEntity(""Created replicationController: "", namespace, replicationController, answer);",1,0,0.0,374
