commit_id,line,line_level_label,count,line_score,row
0093619f08f567513ee18227a5e02178d72e2855,public void addFilterMap(FilterMap filterMap);,1,1,0.25,274
0093619f08f567513ee18227a5e02178d72e2855,public void addFilterMapBefore(FilterMap filterMap);,1,1,0.25,275
0093619f08f567513ee18227a5e02178d72e2855,"public void addLocaleEncodingMappingParameter(String locale, String encoding);",1,1,0.25,276
0093619f08f567513ee18227a5e02178d72e2855,"public void addMimeMapping(String extension, String mimeType);",1,1,0.25,277
0093619f08f567513ee18227a5e02178d72e2855,"public void addParameter(String name, String value);",1,1,0.25,278
0093619f08f567513ee18227a5e02178d72e2855,"public void addRoleMapping(String role, String link);",1,1,0.25,279
0093619f08f567513ee18227a5e02178d72e2855,"public void addServletMappingDecoded(String pattern, String name,",1,1,0.25,280
0093619f08f567513ee18227a5e02178d72e2855,public void setDenyUncoveredHttpMethods(boolean denyUncoveredHttpMethods);,1,1,0.25,281
0093619f08f567513ee18227a5e02178d72e2855,public boolean getXmlNamespaceAware();,1,1,0.25,282
0093619f08f567513ee18227a5e02178d72e2855,public void addSecurityRole(String role);,1,1,0.25,283
0093619f08f567513ee18227a5e02178d72e2855,public String getWrapperClass();,1,1,0.25,284
0093619f08f567513ee18227a5e02178d72e2855,public String getPath();,1,1,0.25,285
0093619f08f567513ee18227a5e02178d72e2855,public void setSwallowOutput(boolean swallowOutput);,1,1,0.25,286
0093619f08f567513ee18227a5e02178d72e2855,public boolean getDistributable();,1,1,0.25,287
0093619f08f567513ee18227a5e02178d72e2855,public void setDistributable(boolean distributable);,1,1,0.25,288
0093619f08f567513ee18227a5e02178d72e2855,public String getDocBase();,1,1,0.25,289
0093619f08f567513ee18227a5e02178d72e2855,public void setDocBase(String docBase);,1,1,0.25,290
0093619f08f567513ee18227a5e02178d72e2855,public String getEncodedPath();,1,1,0.25,291
0093619f08f567513ee18227a5e02178d72e2855,public boolean getIgnoreAnnotations();,1,1,0.25,292
0093619f08f567513ee18227a5e02178d72e2855,public void setIgnoreAnnotations(boolean ignoreAnnotations);,1,1,0.25,293
0093619f08f567513ee18227a5e02178d72e2855,public boolean getMetadataComplete();,1,1,0.25,294
0093619f08f567513ee18227a5e02178d72e2855,public void setMetadataComplete(boolean metadataComplete);,1,1,0.25,295
0093619f08f567513ee18227a5e02178d72e2855,public LoginConfig getLoginConfig();,1,1,0.25,296
0093619f08f567513ee18227a5e02178d72e2855,public void setLoginConfig(LoginConfig config);,1,1,0.25,297
0093619f08f567513ee18227a5e02178d72e2855,public NamingResourcesImpl getNamingResources();,1,1,0.25,298
0093619f08f567513ee18227a5e02178d72e2855,public void setNamingResources(NamingResourcesImpl namingResources);,1,1,0.25,299
0093619f08f567513ee18227a5e02178d72e2855,public void setDisplayName(String displayName);,1,1,0.25,300
0093619f08f567513ee18227a5e02178d72e2855,public void setPath(String path);,1,1,0.25,301
0093619f08f567513ee18227a5e02178d72e2855,public ServletContext getServletContext();,1,1,0.25,302
0093619f08f567513ee18227a5e02178d72e2855,public boolean getSwallowOutput();,1,1,0.25,303
0093619f08f567513ee18227a5e02178d72e2855,public String getPublicId();,1,1,0.25,304
0093619f08f567513ee18227a5e02178d72e2855,public void setSwallowAbortedUploads(boolean swallowAbortedUploads);,1,1,0.25,305
0093619f08f567513ee18227a5e02178d72e2855,public boolean getSwallowAbortedUploads();,1,1,0.25,306
0093619f08f567513ee18227a5e02178d72e2855,public void setSessionTimeout(int timeout);,1,1,0.25,307
0093619f08f567513ee18227a5e02178d72e2855,public int getSessionTimeout();,1,1,0.25,308
0093619f08f567513ee18227a5e02178d72e2855,public String getDisplayName();,1,1,0.25,309
0093619f08f567513ee18227a5e02178d72e2855,public void setPrivileged(boolean privileged);,1,1,0.25,310
0093619f08f567513ee18227a5e02178d72e2855,public void setReloadable(boolean reloadable);,1,1,0.25,311
0093619f08f567513ee18227a5e02178d72e2855,public boolean getPrivileged();,1,1,0.25,312
0093619f08f567513ee18227a5e02178d72e2855,public boolean getReloadable();,1,1,0.25,313
0093619f08f567513ee18227a5e02178d72e2855,public void setPublicId(String publicId);,1,1,0.25,314
0093619f08f567513ee18227a5e02178d72e2855,public void setOverride(boolean override);,1,1,0.25,315
0093619f08f567513ee18227a5e02178d72e2855,public boolean getOverride();,1,1,0.25,316
0093619f08f567513ee18227a5e02178d72e2855,void removeRoleMapping(String role);,0,0,0.0,317
0093619f08f567513ee18227a5e02178d72e2855,void setEffectiveMajorVersion(int major);,0,0,0.0,318
0093619f08f567513ee18227a5e02178d72e2855,void setJspConfigDescriptor(JspConfigDescriptor descriptor);,0,0,0.0,319
0093619f08f567513ee18227a5e02178d72e2855,JspConfigDescriptor getJspConfigDescriptor();,0,0,0.0,320
0093619f08f567513ee18227a5e02178d72e2855,void setEffectiveMinorVersion(int minor);,0,0,0.0,321
0093619f08f567513ee18227a5e02178d72e2855,int getEffectiveMinorVersion();,0,0,0.0,322
0093619f08f567513ee18227a5e02178d72e2855,int getEffectiveMajorVersion();,0,0,0.0,323
0093619f08f567513ee18227a5e02178d72e2855,void removeSecurityRole(String role);,0,0,0.0,324
0093619f08f567513ee18227a5e02178d72e2855,String getRealPath(String path);,0,0,0.0,325
0093619f08f567513ee18227a5e02178d72e2855,void addServletContainerInitializer(,0,0,0.0,326
0093619f08f567513ee18227a5e02178d72e2855,void removeWrapperLifecycle(String listener);,0,0,0.0,327
0093619f08f567513ee18227a5e02178d72e2855,void removeWelcomeFile(String name);,0,0,0.0,328
0093619f08f567513ee18227a5e02178d72e2855,void removeWatchedResource(String name);,0,0,0.0,329
0093619f08f567513ee18227a5e02178d72e2855,void removeServletMapping(String pattern);,0,0,0.0,330
0093619f08f567513ee18227a5e02178d72e2855,void removeWrapperListener(String listener);,0,0,0.0,331
0093619f08f567513ee18227a5e02178d72e2855,String getResourceOnlyServlets();,0,0,0.0,332
0093619f08f567513ee18227a5e02178d72e2855,boolean getPaused();,0,0,0.0,333
0093619f08f567513ee18227a5e02178d72e2855,void setResourceOnlyServlets(String resourceOnlyServlets);,0,0,0.0,334
0093619f08f567513ee18227a5e02178d72e2855,boolean isResourceOnlyServlet(String servletName);,0,0,0.0,335
0093619f08f567513ee18227a5e02178d72e2855,String getBaseName();,0,0,0.0,336
0093619f08f567513ee18227a5e02178d72e2855,void setWebappVersion(String webappVersion);,0,0,0.0,337
0093619f08f567513ee18227a5e02178d72e2855,void setFireRequestListenersOnForwards(boolean enable);,0,0,0.0,338
0093619f08f567513ee18227a5e02178d72e2855,boolean getFireRequestListenersOnForwards();,0,0,0.0,339
0093619f08f567513ee18227a5e02178d72e2855,void setPreemptiveAuthentication(boolean enable);,0,0,0.0,340
0093619f08f567513ee18227a5e02178d72e2855,boolean getPreemptiveAuthentication();,0,0,0.0,341
0093619f08f567513ee18227a5e02178d72e2855,void setSendRedirectBody(boolean enable);,0,0,0.0,342
0093619f08f567513ee18227a5e02178d72e2855,boolean getSendRedirectBody();,0,0,0.0,343
0093619f08f567513ee18227a5e02178d72e2855,void setLoader(Loader loader);,0,0,0.0,344
0093619f08f567513ee18227a5e02178d72e2855,WebResourceRoot getResources();,0,0,0.0,345
0093619f08f567513ee18227a5e02178d72e2855,void removeParameter(String name);,0,0,0.0,346
0093619f08f567513ee18227a5e02178d72e2855,void setResources(WebResourceRoot resources);,0,0,0.0,347
0093619f08f567513ee18227a5e02178d72e2855,String getWebappVersion();,0,0,0.0,348
0093619f08f567513ee18227a5e02178d72e2855,void setThreadBindingListener(ThreadBindingListener threadBindingListener);,0,0,0.0,349
0093619f08f567513ee18227a5e02178d72e2855,void removeMimeMapping(String extension);,0,0,0.0,350
0093619f08f567513ee18227a5e02178d72e2855,String findServletMapping(String pattern);,0,0,0.0,351
0093619f08f567513ee18227a5e02178d72e2855,SecurityConstraint[] findConstraints();,0,0,0.0,352
0093619f08f567513ee18227a5e02178d72e2855,ErrorPage findErrorPage(int errorCode);,0,0,0.0,353
0093619f08f567513ee18227a5e02178d72e2855,ErrorPage findErrorPage(Throwable throwable);,0,0,0.0,354
0093619f08f567513ee18227a5e02178d72e2855,ErrorPage[] findErrorPages();,0,0,0.0,355
0093619f08f567513ee18227a5e02178d72e2855,FilterDef findFilterDef(String filterName);,0,0,0.0,356
0093619f08f567513ee18227a5e02178d72e2855,FilterDef[] findFilterDefs();,0,0,0.0,357
0093619f08f567513ee18227a5e02178d72e2855,FilterMap[] findFilterMaps();,0,0,0.0,358
0093619f08f567513ee18227a5e02178d72e2855,String findMimeMapping(String extension);,0,0,0.0,359
0093619f08f567513ee18227a5e02178d72e2855,String[] findMimeMappings();,0,0,0.0,360
0093619f08f567513ee18227a5e02178d72e2855,String findParameter(String name);,0,0,0.0,361
0093619f08f567513ee18227a5e02178d72e2855,String[] findParameters();,0,0,0.0,362
0093619f08f567513ee18227a5e02178d72e2855,String findRoleMapping(String role);,0,0,0.0,363
0093619f08f567513ee18227a5e02178d72e2855,boolean findSecurityRole(String role);,0,0,0.0,364
0093619f08f567513ee18227a5e02178d72e2855,String[] findSecurityRoles();,0,0,0.0,365
0093619f08f567513ee18227a5e02178d72e2855,String[] findServletMappings();,0,0,0.0,366
0093619f08f567513ee18227a5e02178d72e2855,void removeFilterMap(FilterMap filterMap);,0,0,0.0,367
0093619f08f567513ee18227a5e02178d72e2855,ThreadBindingListener getThreadBindingListener();,0,0,0.0,368
0093619f08f567513ee18227a5e02178d72e2855,String[] findWatchedResources();,0,0,0.0,369
0093619f08f567513ee18227a5e02178d72e2855,boolean findWelcomeFile(String name);,0,0,0.0,370
0093619f08f567513ee18227a5e02178d72e2855,String[] findWelcomeFiles();,0,0,0.0,371
0093619f08f567513ee18227a5e02178d72e2855,String[] findWrapperLifecycles();,0,0,0.0,372
0093619f08f567513ee18227a5e02178d72e2855,String[] findWrapperListeners();,0,0,0.0,373
0093619f08f567513ee18227a5e02178d72e2855,boolean fireRequestInitEvent(ServletRequest request);,0,0,0.0,374
0093619f08f567513ee18227a5e02178d72e2855,boolean fireRequestDestroyEvent(ServletRequest request);,0,0,0.0,375
0093619f08f567513ee18227a5e02178d72e2855,void reload();,0,0,0.0,376
0093619f08f567513ee18227a5e02178d72e2855,void removeApplicationListener(String listener);,0,0,0.0,377
0093619f08f567513ee18227a5e02178d72e2855,void removeApplicationParameter(String name);,0,0,0.0,378
0093619f08f567513ee18227a5e02178d72e2855,void removeConstraint(SecurityConstraint constraint);,0,0,0.0,379
0093619f08f567513ee18227a5e02178d72e2855,void removeErrorPage(ErrorPage errorPage);,0,0,0.0,380
0093619f08f567513ee18227a5e02178d72e2855,void removeFilterDef(FilterDef filterDef);,0,0,0.0,381
0093619f08f567513ee18227a5e02178d72e2855,Manager getManager();,0,0,0.0,382
0093619f08f567513ee18227a5e02178d72e2855,boolean getCreateUploadTargets();,0,0,0.0,383
0093619f08f567513ee18227a5e02178d72e2855,void setManager(Manager manager);,0,0,0.0,384
0093619f08f567513ee18227a5e02178d72e2855,ClassLoader getParentClassLoader();,0,0,0.0,385
0093619f08f567513ee18227a5e02178d72e2855,boolean getDispatcherWrapsSameObject();,0,0,0.0,386
0093619f08f567513ee18227a5e02178d72e2855,void setDispatcherWrapsSameObject(boolean dispatcherWrapsSameObject);,0,0,0.0,387
0093619f08f567513ee18227a5e02178d72e2855,NamingResourcesImpl getGlobalNamingResources();,0,0,0.0,388
0093619f08f567513ee18227a5e02178d72e2855,void setGlobalNamingResources,0,0,0.0,389
0093619f08f567513ee18227a5e02178d72e2855,javax.naming.Context getGlobalNamingContext();,0,0,0.0,390
0093619f08f567513ee18227a5e02178d72e2855,int getPort();,0,0,0.0,391
0093619f08f567513ee18227a5e02178d72e2855,void setPort(int port);,0,0,0.0,392
0093619f08f567513ee18227a5e02178d72e2855,int getPortOffset();,0,0,0.0,393
0093619f08f567513ee18227a5e02178d72e2855,void setPortOffset(int portOffset);,0,0,0.0,394
0093619f08f567513ee18227a5e02178d72e2855,int getPortWithOffset();,0,0,0.0,395
0093619f08f567513ee18227a5e02178d72e2855,String getAddress();,0,0,0.0,396
0093619f08f567513ee18227a5e02178d72e2855,void setAddress(String address);,0,0,0.0,397
0093619f08f567513ee18227a5e02178d72e2855,String getShutdown();,0,0,0.0,398
0093619f08f567513ee18227a5e02178d72e2855,void setShutdown(String shutdown);,0,0,0.0,399
0093619f08f567513ee18227a5e02178d72e2855,void setParentClassLoader(ClassLoader parent);,0,0,0.0,400
0093619f08f567513ee18227a5e02178d72e2855,boolean getContextGetResourceRequiresSlash();,0,0,0.0,401
0093619f08f567513ee18227a5e02178d72e2855,Catalina getCatalina();,0,0,0.0,402
0093619f08f567513ee18227a5e02178d72e2855,void setCatalina(Catalina catalina);,0,0,0.0,403
0093619f08f567513ee18227a5e02178d72e2855,File getCatalinaBase();,0,0,0.0,404
0093619f08f567513ee18227a5e02178d72e2855,void setCatalinaBase(File catalinaBase);,0,0,0.0,405
0093619f08f567513ee18227a5e02178d72e2855,File getCatalinaHome();,0,0,0.0,406
0093619f08f567513ee18227a5e02178d72e2855,void setCatalinaHome(File catalinaHome);,0,0,0.0,407
0093619f08f567513ee18227a5e02178d72e2855,int getUtilityThreads();,0,0,0.0,408
0093619f08f567513ee18227a5e02178d72e2855,void setUtilityThreads(int utilityThreads);,0,0,0.0,409
0093619f08f567513ee18227a5e02178d72e2855,void addService(Service service);,0,0,0.0,410
0093619f08f567513ee18227a5e02178d72e2855,void await();,0,0,0.0,411
0093619f08f567513ee18227a5e02178d72e2855,Service findService(String name);,0,0,0.0,412
0093619f08f567513ee18227a5e02178d72e2855,Service[] findServices();,0,0,0.0,413
0093619f08f567513ee18227a5e02178d72e2855,void removeService(Service service);,0,0,0.0,414
0093619f08f567513ee18227a5e02178d72e2855,String[] findApplicationListeners();,0,0,0.0,415
0093619f08f567513ee18227a5e02178d72e2855,void setContextGetResourceRequiresSlash(boolean contextGetResourceRequiresSlash);,0,0,0.0,416
0093619f08f567513ee18227a5e02178d72e2855,void setAlwaysAccessSession(boolean alwaysAccessSession);,0,0,0.0,417
0093619f08f567513ee18227a5e02178d72e2855,void setAddWebinfClassesResources(boolean addWebinfClassesResources);,0,0,0.0,418
0093619f08f567513ee18227a5e02178d72e2855,boolean getMapperContextRootRedirectEnabled();,0,0,0.0,419
0093619f08f567513ee18227a5e02178d72e2855,boolean getAddWebinfClassesResources();,0,0,0.0,420
0093619f08f567513ee18227a5e02178d72e2855,"void addPostConstructMethod(String clazz, String method);",0,0,0.0,421
0093619f08f567513ee18227a5e02178d72e2855,"void addPreDestroyMethod(String clazz, String method);",0,0,0.0,422
0093619f08f567513ee18227a5e02178d72e2855,void removePostConstructMethod(String clazz);,0,0,0.0,423
0093619f08f567513ee18227a5e02178d72e2855,void removePreDestroyMethod(String clazz);,0,0,0.0,424
0093619f08f567513ee18227a5e02178d72e2855,String findPostConstructMethod(String clazz);,0,0,0.0,425
0093619f08f567513ee18227a5e02178d72e2855,String findPreDestroyMethod(String clazz);,0,0,0.0,426
0093619f08f567513ee18227a5e02178d72e2855,"Map<String, String> findPostConstructMethods();",0,0,0.0,427
0093619f08f567513ee18227a5e02178d72e2855,"Map<String, String> findPreDestroyMethods();",0,0,0.0,428
0093619f08f567513ee18227a5e02178d72e2855,void setCookieProcessor(CookieProcessor cookieProcessor);,0,0,0.0,429
0093619f08f567513ee18227a5e02178d72e2855,CookieProcessor getCookieProcessor();,0,0,0.0,430
0093619f08f567513ee18227a5e02178d72e2855,void setValidateClientProvidedNewSessionId(boolean validateClientProvidedNewSessionId);,0,0,0.0,431
0093619f08f567513ee18227a5e02178d72e2855,boolean getValidateClientProvidedNewSessionId();,0,0,0.0,432
0093619f08f567513ee18227a5e02178d72e2855,void setMapperContextRootRedirectEnabled(boolean mapperContextRootRedirectEnabled);,0,0,0.0,433
0093619f08f567513ee18227a5e02178d72e2855,void setMapperDirectoryRedirectEnabled(boolean mapperDirectoryRedirectEnabled);,0,0,0.0,434
0093619f08f567513ee18227a5e02178d72e2855,boolean getAlwaysAccessSession();,0,0,0.0,435
0093619f08f567513ee18227a5e02178d72e2855,boolean getMapperDirectoryRedirectEnabled();,0,0,0.0,436
0093619f08f567513ee18227a5e02178d72e2855,void setUseRelativeRedirects(boolean useRelativeRedirects);,0,0,0.0,437
0093619f08f567513ee18227a5e02178d72e2855,boolean getUseRelativeRedirects();,0,0,0.0,438
0093619f08f567513ee18227a5e02178d72e2855,void setDispatchersUseEncodedPaths(boolean dispatchersUseEncodedPaths);,0,0,0.0,439
0093619f08f567513ee18227a5e02178d72e2855,boolean getDispatchersUseEncodedPaths();,0,0,0.0,440
0093619f08f567513ee18227a5e02178d72e2855,void setRequestCharacterEncoding(String encoding);,0,0,0.0,441
0093619f08f567513ee18227a5e02178d72e2855,String getRequestCharacterEncoding();,0,0,0.0,442
0093619f08f567513ee18227a5e02178d72e2855,void setResponseCharacterEncoding(String encoding);,0,0,0.0,443
0093619f08f567513ee18227a5e02178d72e2855,String getResponseCharacterEncoding();,0,0,0.0,444
0093619f08f567513ee18227a5e02178d72e2855,void setAllowMultipleLeadingForwardSlashInPath(,0,0,0.0,445
0093619f08f567513ee18227a5e02178d72e2855,boolean getAllowMultipleLeadingForwardSlashInPath();,0,0,0.0,446
0093619f08f567513ee18227a5e02178d72e2855,void incrementInProgressAsyncCount();,0,0,0.0,447
0093619f08f567513ee18227a5e02178d72e2855,void decrementInProgressAsyncCount();,0,0,0.0,448
0093619f08f567513ee18227a5e02178d72e2855,void setCreateUploadTargets(boolean createUploadTargets);,0,0,0.0,449
0093619f08f567513ee18227a5e02178d72e2855,ApplicationParameter[] findApplicationParameters();,0,0,0.0,450
0093619f08f567513ee18227a5e02178d72e2855,void setDistributable(boolean distributable);,0,0,0.0,451
0093619f08f567513ee18227a5e02178d72e2855,Wrapper createWrapper();,0,0,0.0,452
0093619f08f567513ee18227a5e02178d72e2855,void setSessionCookieName(String sessionCookieName);,0,0,0.0,453
0093619f08f567513ee18227a5e02178d72e2855,boolean getAllowCasualMultipartParsing();,0,0,0.0,454
0093619f08f567513ee18227a5e02178d72e2855,void setAllowCasualMultipartParsing(boolean allowCasualMultipartParsing);,0,0,0.0,455
0093619f08f567513ee18227a5e02178d72e2855,Object[] getApplicationEventListeners();,0,0,0.0,456
0093619f08f567513ee18227a5e02178d72e2855,void setApplicationEventListeners(Object listeners[]);,0,0,0.0,457
0093619f08f567513ee18227a5e02178d72e2855,Object[] getApplicationLifecycleListeners();,0,0,0.0,458
0093619f08f567513ee18227a5e02178d72e2855,void setApplicationLifecycleListeners(Object listeners[]);,0,0,0.0,459
0093619f08f567513ee18227a5e02178d72e2855,String getCharset(Locale locale);,0,0,0.0,460
0093619f08f567513ee18227a5e02178d72e2855,URL getConfigFile();,0,0,0.0,461
0093619f08f567513ee18227a5e02178d72e2855,void setConfigFile(URL configFile);,0,0,0.0,462
0093619f08f567513ee18227a5e02178d72e2855,boolean getConfigured();,0,0,0.0,463
0093619f08f567513ee18227a5e02178d72e2855,void setConfigured(boolean configured);,0,0,0.0,464
0093619f08f567513ee18227a5e02178d72e2855,boolean getCookies();,0,0,0.0,465
0093619f08f567513ee18227a5e02178d72e2855,void setCookies(boolean cookies);,0,0,0.0,466
0093619f08f567513ee18227a5e02178d72e2855,String getSessionCookieName();,0,0,0.0,467
0093619f08f567513ee18227a5e02178d72e2855,boolean getUseHttpOnly();,0,0,0.0,468
0093619f08f567513ee18227a5e02178d72e2855,"Registry.getRegistry(null, null).unregisterComponent(objectName);",1,0,0.0,469
0093619f08f567513ee18227a5e02178d72e2855,void setUseHttpOnly(boolean useHttpOnly);,0,0,0.0,470
0093619f08f567513ee18227a5e02178d72e2855,String getSessionCookieDomain();,0,0,0.0,471
0093619f08f567513ee18227a5e02178d72e2855,void setSessionCookieDomain(String sessionCookieDomain);,0,0,0.0,472
0093619f08f567513ee18227a5e02178d72e2855,String getSessionCookiePath();,0,0,0.0,473
0093619f08f567513ee18227a5e02178d72e2855,void setSessionCookiePath(String sessionCookiePath);,0,0,0.0,474
0093619f08f567513ee18227a5e02178d72e2855,boolean getSessionCookiePathUsesTrailingSlash();,0,0,0.0,475
0093619f08f567513ee18227a5e02178d72e2855,void setSessionCookiePathUsesTrailingSlash(,0,0,0.0,476
0093619f08f567513ee18227a5e02178d72e2855,boolean getCrossContext();,0,0,0.0,477
0093619f08f567513ee18227a5e02178d72e2855,String getAltDDName();,0,0,0.0,478
0093619f08f567513ee18227a5e02178d72e2855,void setAltDDName(String altDDName) ;,0,0,0.0,479
0093619f08f567513ee18227a5e02178d72e2855,void setCrossContext(boolean crossContext);,0,0,0.0,480
0093619f08f567513ee18227a5e02178d72e2855,boolean getDenyUncoveredHttpMethods();,0,0,0.0,481
0093619f08f567513ee18227a5e02178d72e2855,void setDenyUncoveredHttpMethods(boolean denyUncoveredHttpMethods);,0,0,0.0,482
0093619f08f567513ee18227a5e02178d72e2855,String getDisplayName();,0,0,0.0,483
0093619f08f567513ee18227a5e02178d72e2855,objectNames.clear();,1,0,0.0,484
0093619f08f567513ee18227a5e02178d72e2855,// unregister mbeans.,1,0,0.0,485
0093619f08f567513ee18227a5e02178d72e2855,boolean getDistributable();,0,0,0.0,486
0093619f08f567513ee18227a5e02178d72e2855,// unregister mbeans.,0,0,0.0,487
0093619f08f567513ee18227a5e02178d72e2855,// Never happens,0,0,0.0,488
0093619f08f567513ee18227a5e02178d72e2855,// Configure write when read-only behaviour,0,0,0.0,489
0093619f08f567513ee18227a5e02178d72e2855,namingContext.setExceptionOnFailedWrite(,0,0,0.0,490
0093619f08f567513ee18227a5e02178d72e2855,getExceptionOnFailedWrite());,0,0,0.0,491
0093619f08f567513ee18227a5e02178d72e2855,createNamingContext();,0,0,0.0,492
0093619f08f567513ee18227a5e02178d72e2855,logger.error,0,0,0.0,493
0093619f08f567513ee18227a5e02178d72e2855,"(sm.getString(""naming.namingContextCreationFailed"", e));",0,0,0.0,494
0093619f08f567513ee18227a5e02178d72e2855,namingResources.addPropertyChangeListener(this);,0,0,0.0,495
0093619f08f567513ee18227a5e02178d72e2855,ContextAccessController.setReadOnly(getName());,0,0,0.0,496
0093619f08f567513ee18227a5e02178d72e2855,"logger.error(sm.getString(""naming.bindFailed"", e));",0,0,0.0,497
0093619f08f567513ee18227a5e02178d72e2855,org.apache.naming.factory.ResourceLinkFactory.setGlobalContext,0,0,0.0,498
0093619f08f567513ee18227a5e02178d72e2855,((StandardServer) container).setGlobalNamingContext,0,0,0.0,499
0093619f08f567513ee18227a5e02178d72e2855,(namingContext);,0,0,0.0,500
0093619f08f567513ee18227a5e02178d72e2855,namingResources.removePropertyChangeListener(this);,0,0,0.0,501
0093619f08f567513ee18227a5e02178d72e2855,"Registry.getRegistry(null, null).unregisterComponent(objectName);",0,0,0.0,502
0093619f08f567513ee18227a5e02178d72e2855,namingResources.removePropertyChangeListener(this);,1,0,0.0,503
0093619f08f567513ee18227a5e02178d72e2855,objectNames.clear();,0,0,0.0,504
0093619f08f567513ee18227a5e02178d72e2855,// Never happens,1,0,0.0,505
0093619f08f567513ee18227a5e02178d72e2855,// Configure write when read-only behaviour,1,0,0.0,506
0093619f08f567513ee18227a5e02178d72e2855,namingContext.setExceptionOnFailedWrite(,1,0,0.0,507
0093619f08f567513ee18227a5e02178d72e2855,getExceptionOnFailedWrite());,1,0,0.0,508
0093619f08f567513ee18227a5e02178d72e2855,createNamingContext();,1,0,0.0,509
0093619f08f567513ee18227a5e02178d72e2855,logger.error,1,0,0.0,510
0093619f08f567513ee18227a5e02178d72e2855,"(sm.getString(""naming.namingContextCreationFailed"", e));",1,0,0.0,511
0093619f08f567513ee18227a5e02178d72e2855,namingResources.addPropertyChangeListener(this);,1,0,0.0,512
0093619f08f567513ee18227a5e02178d72e2855,ContextAccessController.setReadOnly(getName());,1,0,0.0,513
0093619f08f567513ee18227a5e02178d72e2855,"logger.error(sm.getString(""naming.bindFailed"", e));",1,0,0.0,514
0093619f08f567513ee18227a5e02178d72e2855,org.apache.naming.factory.ResourceLinkFactory.setGlobalContext,1,0,0.0,515
0093619f08f567513ee18227a5e02178d72e2855,(namingContext);,1,0,0.0,516
0093619f08f567513ee18227a5e02178d72e2855,((StandardServer) container).setGlobalNamingContext,1,0,0.0,517
0093619f08f567513ee18227a5e02178d72e2855,void setDisplayName(String displayName);,0,0,0.0,518
0093619f08f567513ee18227a5e02178d72e2855,String getDocBase();,0,0,0.0,519
0093619f08f567513ee18227a5e02178d72e2855,InstanceManager createInstanceManager();,0,0,0.0,520
0093619f08f567513ee18227a5e02178d72e2855,void addApplicationParameter(ApplicationParameter parameter);,0,0,0.0,521
0093619f08f567513ee18227a5e02178d72e2855,boolean getTldValidation();,0,0,0.0,522
0093619f08f567513ee18227a5e02178d72e2855,void setTldValidation(boolean tldValidation);,0,0,0.0,523
0093619f08f567513ee18227a5e02178d72e2855,JarScanner getJarScanner();,0,0,0.0,524
0093619f08f567513ee18227a5e02178d72e2855,void setJarScanner(JarScanner jarScanner);,0,0,0.0,525
0093619f08f567513ee18227a5e02178d72e2855,Authenticator getAuthenticator();,0,0,0.0,526
0093619f08f567513ee18227a5e02178d72e2855,void setLogEffectiveWebXml(boolean logEffectiveWebXml);,0,0,0.0,527
0093619f08f567513ee18227a5e02178d72e2855,boolean getLogEffectiveWebXml();,0,0,0.0,528
0093619f08f567513ee18227a5e02178d72e2855,InstanceManager getInstanceManager();,0,0,0.0,529
0093619f08f567513ee18227a5e02178d72e2855,void setInstanceManager(InstanceManager instanceManager);,0,0,0.0,530
0093619f08f567513ee18227a5e02178d72e2855,void setContainerSciFilter(String containerSciFilter);,0,0,0.0,531
0093619f08f567513ee18227a5e02178d72e2855,String getContainerSciFilter();,0,0,0.0,532
0093619f08f567513ee18227a5e02178d72e2855,boolean getParallelAnnotationScanning();,0,0,0.0,533
0093619f08f567513ee18227a5e02178d72e2855,void setParallelAnnotationScanning(boolean parallelAnnotationScanning);,0,0,0.0,534
0093619f08f567513ee18227a5e02178d72e2855,void addApplicationListener(String listener);,0,0,0.0,535
0093619f08f567513ee18227a5e02178d72e2855,void addConstraint(SecurityConstraint constraint);,0,0,0.0,536
0093619f08f567513ee18227a5e02178d72e2855,boolean getXmlBlockExternal();,0,0,0.0,537
0093619f08f567513ee18227a5e02178d72e2855,void addErrorPage(ErrorPage errorPage);,0,0,0.0,538
0093619f08f567513ee18227a5e02178d72e2855,void addFilterDef(FilterDef filterDef);,0,0,0.0,539
0093619f08f567513ee18227a5e02178d72e2855,void addFilterMap(FilterMap filterMap);,0,0,0.0,540
0093619f08f567513ee18227a5e02178d72e2855,void addFilterMapBefore(FilterMap filterMap);,0,0,0.0,541
0093619f08f567513ee18227a5e02178d72e2855,"void addLocaleEncodingMappingParameter(String locale, String encoding);",0,0,0.0,542
0093619f08f567513ee18227a5e02178d72e2855,"void addMimeMapping(String extension, String mimeType);",0,0,0.0,543
0093619f08f567513ee18227a5e02178d72e2855,"void addParameter(String name, String value);",0,0,0.0,544
0093619f08f567513ee18227a5e02178d72e2855,"void addRoleMapping(String role, String link);",0,0,0.0,545
0093619f08f567513ee18227a5e02178d72e2855,void addSecurityRole(String role);,0,0,0.0,546
0093619f08f567513ee18227a5e02178d72e2855,"void addServletMappingDecoded(String pattern, String name,",0,0,0.0,547
0093619f08f567513ee18227a5e02178d72e2855,void addWatchedResource(String name);,0,0,0.0,548
0093619f08f567513ee18227a5e02178d72e2855,void addWelcomeFile(String name);,0,0,0.0,549
0093619f08f567513ee18227a5e02178d72e2855,void addWrapperLifecycle(String listener);,0,0,0.0,550
0093619f08f567513ee18227a5e02178d72e2855,void addWrapperListener(String listener);,0,0,0.0,551
