commit_id,line,line_level_label,count,line_score,row
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,Object[] array = (Object[]) entity;,1,1,0.16666666666666666,229
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return (List<Object>) entity;,1,1,0.16666666666666666,230
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static List<Object> toItemList(Object entity) throws IOException {,1,1,0.16666666666666666,231
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"return getAdditionalPropertyText(map, names[lastIdx]);",1,1,0.16666666666666666,232
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"map = getAdditionalPropertyMap(map, names[i]);",1,1,0.16666666666666666,233
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"Map<String, Object> map = additionalProperties;",1,1,0.16666666666666666,234
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,int lastIdx = names.length - 1;,1,1,0.16666666666666666,235
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"return Strings.firstNonBlank(getNamespace(entity.getMetadata()),",1,1,0.16666666666666666,236
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,},1,1,0.16666666666666666,237
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,ObjectMeta objectMeta = getOrCreateMetadata(entity);,1,1,0.16666666666666666,238
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return null;,1,1,0.16666666666666666,239
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"return Strings.firstNonBlank(getName(entity.getMetadata()),",1,1,0.16666666666666666,240
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(Template entity) {,1,1,0.16666666666666666,241
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(OAuthClient entity) {,1,1,0.16666666666666666,242
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(ImageStream entity) {,1,1,0.16666666666666666,243
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(DeploymentConfig entity) {,1,1,0.16666666666666666,244
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(BuildConfig entity) {,1,1,0.16666666666666666,245
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(Build entity) {,1,1,0.16666666666666666,246
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(Route entity) {,1,1,0.16666666666666666,247
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(Namespace entity) {,1,1,0.16666666666666666,248
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(Service entity) {,1,1,0.16666666666666666,249
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,public static ObjectMeta getOrCreateMetadata(ReplicationController entity) {,1,1,0.16666666666666666,250
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return metadata;,1,1,0.16666666666666666,251
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static JsonNodeFactory createNodeFactory() {,1,1,0.16666666666666666,252
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"return Templates.combineTemplates(list, items);",0,1,0.16666666666666666,253
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static boolean isTemplate(JsonNode jsonNode) {,1,1,0.16666666666666666,254
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import io.fabric8.openshift.api.model.DeploymentConfig;,1,1,0.16666666666666666,255
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import com.fasterxml.jackson.databind.JsonNode;,1,1,0.16666666666666666,256
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import com.fasterxml.jackson.databind.ObjectReader;,1,1,0.16666666666666666,257
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import com.fasterxml.jackson.databind.node.ArrayNode;,1,1,0.16666666666666666,258
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import com.fasterxml.jackson.databind.node.JsonNodeFactory;,1,1,0.16666666666666666,259
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import com.fasterxml.jackson.databind.node.ObjectNode;,1,1,0.16666666666666666,260
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import io.fabric8.openshift.api.model.BuildConfig;,1,1,0.16666666666666666,261
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import io.fabric8.openshift.api.model.ImageRepository;,1,1,0.16666666666666666,262
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"return getJsonTextProperty(entity, ""kind"");",1,1,0.16666666666666666,263
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import java.io.ByteArrayInputStream;,1,1,0.16666666666666666,264
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import java.util.Iterator;,1,1,0.16666666666666666,265
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import io.fabric8.kubernetes.api.model.Item;,1,1,0.16666666666666666,266
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import io.fabric8.kubernetes.api.model.Template;,1,1,0.16666666666666666,267
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return Strings.firstNonBlank(,1,1,0.16666666666666666,268
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return null;,1,1,0.16666666666666666,269
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return list;,0,1,0.16666666666666666,270
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,list = new KubernetesList();,0,1,0.16666666666666666,271
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,list = (KubernetesList) object;,0,1,0.16666666666666666,272
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,KubernetesList list = null;,0,1,0.16666666666666666,273
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static KubernetesList findOrCreateList(Object[] objects) {,0,1,0.16666666666666666,274
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,Collection collection = (Collection) object;,0,1,0.16666666666666666,275
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,KubernetesList kubernetesList = (KubernetesList) object;,0,1,0.16666666666666666,276
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,},0,1,0.16666666666666666,277
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static void removeDuplicates(List<Object> itemArray) {,0,1,0.16666666666666666,278
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,* @param itemArray,0,1,0.16666666666666666,279
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,int size = list.size();,0,1,0.16666666666666666,280
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static void moveServicesToFrontOfArray(List<Object> list) {,0,1,0.16666666666666666,281
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,KubernetesList list = findOrCreateList(objects);,0,1,0.16666666666666666,282
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return false;,1,1,0.16666666666666666,283
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(Object.class).readValue(json);,0,1,0.16666666666666666,284
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import java.util.Collection;,0,1,0.16666666666666666,285
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,import io.fabric8.kubernetes.api.extensions.Templates;,0,1,0.16666666666666666,286
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,},1,1,0.16666666666666666,287
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return config.getItems();,0,1,0.16666666666666666,288
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,for (String name : names) {,1,1,0.16666666666666666,289
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,byte[] bytes = json.getBytes();,1,1,0.16666666666666666,290
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,current = current.get(name);,1,1,0.16666666666666666,291
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static boolean isService(JsonNode jsonNode) {,1,1,0.16666666666666666,292
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,int size = itemArray.size();,1,1,0.16666666666666666,293
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static void moveServicesToFrontOfArray(ArrayNode itemArray) {,1,1,0.16666666666666666,294
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return template;,1,1,0.16666666666666666,295
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,ObjectNode objectNode = (ObjectNode) template;,1,1,0.16666666666666666,296
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,// TODO combine templates...,1,1,0.16666666666666666,297
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,for (JsonNode jsonNode : config) {,1,1,0.16666666666666666,298
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"return combineTemplates(config, itemArray);",1,1,0.16666666666666666,299
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,ObjectNode objectNode = (ObjectNode) config;,1,1,0.16666666666666666,300
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,itemArray = new ArrayNode(createNodeFactory());,1,1,0.16666666666666666,301
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,itemArray = (ArrayNode) items;,1,1,0.16666666666666666,302
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return entity;,1,1,0.16666666666666666,303
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return config;,1,1,0.16666666666666666,304
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static void removeDuplicates(ArrayNode itemArray) {,1,1,0.16666666666666666,305
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,List<Object> itemList = new ArrayList<>();,1,1,0.16666666666666666,306
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(Service.class).readValue(json);,1,1,0.16666666666666666,307
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,protected static Config loadList(byte[] data) throws IOException {,1,1,0.16666666666666666,308
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,ObjectReader reader = objectMapper.reader();,1,1,0.16666666666666666,309
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return tree;,1,1,0.16666666666666666,310
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return toItemList(getEntity(jsonNode));,1,1,0.16666666666666666,311
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(Pod.class).readValue(json);,1,1,0.16666666666666666,312
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(ReplicationController.class).readValue(json);,1,1,0.16666666666666666,313
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"return loadEntity(json, kind, tree);",1,1,0.16666666666666666,314
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(BuildConfig.class).readValue(json);,1,1,0.16666666666666666,315
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(ImageRepository.class).readValue(json);,1,1,0.16666666666666666,316
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(Template.class).readValue(json);,1,1,0.16666666666666666,317
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return loadList(json);,1,1,0.16666666666666666,318
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return objectMapper.reader(DeploymentConfig.class).readValue(json);,1,1,0.16666666666666666,319
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,return defaultValue;,1,1,0.16666666666666666,320
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,itemArray.add(node);,1,0,0.0,321
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"config.set(""items"", factory.arrayNode());",1,0,0.0,322
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"config.set(""kind"", factory.textNode(""List""));",1,0,0.0,323
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"config.set(""apiVersion"", factory.textNode(defaultApiVersion));",1,0,0.0,324
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,// lets create a new list,1,0,0.0,325
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,i--;,1,0,0.0,326
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,itemArray.add(item);,1,0,0.0,327
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,size--;,1,0,0.0,328
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,itemArray.remove(i);,1,0,0.0,329
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,// lets remove this one,1,0,0.0,330
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"itemArray.set(lastNonService, jsonNode);",1,0,0.0,331
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"itemArray.set(i, nonService);",1,0,0.0,332
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,/**,0,0,0.0,333
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""name""),",1,0,0.0,334
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,*/,0,0,0.0,335
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,metadata.setNamespace(namespace);,0,0,0.0,336
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,metadata.setName(name);,0,0,0.0,337
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,answer.add((HasMetadata) entity);,0,0,0.0,338
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,entity.setMetadata(metadata);,1,0,0.0,339
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getAdditionalPropertyText(entity.getAdditionalProperties(), ""name""),",1,0,0.0,340
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""id"")",1,0,0.0,341
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,);,1,0,0.0,342
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,getOrCreateMetadata(entity).setName(name);,1,0,0.0,343
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,objectMeta.setNamespace(namespace);,1,0,0.0,344
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,objectMeta.setName(name);,1,0,0.0,345
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getAdditionalPropertyText(entity.getAdditionalProperties(), ""namespace""),",1,0,0.0,346
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""namespace""));",1,0,0.0,347
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"objectNode.set(""objects"", itemArray);",1,0,0.0,348
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,objects.add(jsonNode);,1,0,0.0,349
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,/*,1,0,0.0,350
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,ArrayNode objects;,1,0,0.0,351
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,removeDuplicates(itemArray);,1,0,0.0,352
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,list.setItems(items);,0,0,0.0,353
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"addObjectsToItemArray(items, object);",0,0,0.0,354
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,moveServicesToFrontOfArray(items);,0,0,0.0,355
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,removeDuplicates(items);,0,0,0.0,356
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"list.set(i, nonService);",0,0,0.0,357
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"list.set(lastNonService, item);",0,0,0.0,358
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,itemArray.remove(i);,0,0,0.0,359
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,i--;,0,0,0.0,360
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,size--;,0,0,0.0,361
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,// lets remove this one,0,0,0.0,362
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,destinationList.addAll(items);,0,0,0.0,363
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,destinationList.addAll(collection);,0,0,0.0,364
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,destinationList.add(object);,0,0,0.0,365
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,break;,0,0,0.0,366
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,TODO Config,1,0,0.0,367
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,*/,1,0,0.0,368
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getJsonTextProperty(entity, ""metadata"", ""name""),",1,0,0.0,369
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getJsonTextProperty(entity, ""metadata"", ""id""),",1,0,0.0,370
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getJsonTextProperty(entity, ""name""),",1,0,0.0,371
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"getJsonTextProperty(entity, ""id""));",1,0,0.0,372
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,config.setItems(itemList);,1,0,0.0,373
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,itemList.add(entity);,1,0,0.0,374
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,/**,1,0,0.0,375
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,ArrayNode itemArray;,1,0,0.0,376
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"objectNode.set(""items"", itemArray);",1,0,0.0,377
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,"addObjectsToItemArray(itemArray, object);",1,0,0.0,378
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,moveServicesToFrontOfArray(itemArray);,1,0,0.0,379
ace336a657f1b61b392bb3b5f84e24b5909ebcd0,answer.add(answer);,1,0,0.0,380
