commit_id,line,line_level_label,count,line_score,row
44f51299e38520c17184378bfaec4f6d72559153,private boolean connectToServices = DEFAULT_CONNECT_TO_SERVICES;,1,3,0.21428571428571427,201
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Created replicationController: "" + answer);",1,3,0.21428571428571427,202
44f51299e38520c17184378bfaec4f6d72559153,public boolean isWaitForServiceConnectionEnabled() {,0,3,0.21428571428571427,203
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Created service: "" + answer);",1,3,0.21428571428571427,204
44f51299e38520c17184378bfaec4f6d72559153,public RouteList call() throws Exception {,0,3,0.21428571428571427,205
44f51299e38520c17184378bfaec4f6d72559153,DeploymentConfigList answer = handle404ByReturningNull(new Callable<DeploymentConfigList>() {,0,3,0.21428571428571427,206
44f51299e38520c17184378bfaec4f6d72559153,public DeploymentConfigList getDeploymentConfigs(final String namespace) {,0,3,0.21428571428571427,207
44f51299e38520c17184378bfaec4f6d72559153,public DeploymentConfig call() throws Exception {,0,3,0.21428571428571427,208
44f51299e38520c17184378bfaec4f6d72559153,public BuildList call() throws Exception {,0,3,0.21428571428571427,209
44f51299e38520c17184378bfaec4f6d72559153,BuildList answer = handle404ByReturningNull(new Callable<BuildList>() {,0,3,0.21428571428571427,210
44f51299e38520c17184378bfaec4f6d72559153,public BuildList getBuilds(final String namespace) {,0,3,0.21428571428571427,211
44f51299e38520c17184378bfaec4f6d72559153,public Build call() throws Exception {,0,3,0.21428571428571427,212
44f51299e38520c17184378bfaec4f6d72559153,public Route call() throws Exception {,0,3,0.21428571428571427,213
44f51299e38520c17184378bfaec4f6d72559153,RouteList answer = handle404ByReturningNull(new Callable<RouteList>() {,0,3,0.21428571428571427,214
44f51299e38520c17184378bfaec4f6d72559153,public ImageStream call() throws Exception {,0,3,0.21428571428571427,215
44f51299e38520c17184378bfaec4f6d72559153,"public RouteList getRoutes(final @QueryParam(""namespace"") String namespace) {",0,3,0.21428571428571427,216
44f51299e38520c17184378bfaec4f6d72559153,public SecretList call() throws Exception {,0,3,0.21428571428571427,217
44f51299e38520c17184378bfaec4f6d72559153,public SecretList getSecrets(final String namespace) {,0,3,0.21428571428571427,218
44f51299e38520c17184378bfaec4f6d72559153,public Secret call() throws Exception {,0,3,0.21428571428571427,219
44f51299e38520c17184378bfaec4f6d72559153,public Pod call() throws Exception {,0,3,0.21428571428571427,220
44f51299e38520c17184378bfaec4f6d72559153,// no service so lets create the service,0,3,0.21428571428571427,221
44f51299e38520c17184378bfaec4f6d72559153,public ReplicationController call() throws Exception {,0,3,0.21428571428571427,222
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Created template: "" + answer);",1,3,0.21428571428571427,223
44f51299e38520c17184378bfaec4f6d72559153,public DeploymentConfigList call() throws Exception {,0,3,0.21428571428571427,224
44f51299e38520c17184378bfaec4f6d72559153,SecretList answer = handle404ByReturningNull(new Callable<SecretList>() {,0,3,0.21428571428571427,225
44f51299e38520c17184378bfaec4f6d72559153,public ImageStreamList getImageStreams(final String namespace) {,0,3,0.21428571428571427,226
44f51299e38520c17184378bfaec4f6d72559153,"protected static String getAdditionalNestedPropertyText(Map<String, Object> additionalProperties, String... names) {",1,3,0.21428571428571427,227
44f51299e38520c17184378bfaec4f6d72559153,String namespace = getOrCreateMetadata(entity).getName();,0,3,0.21428571428571427,228
44f51299e38520c17184378bfaec4f6d72559153,ImageStreamList answer = handle404ByReturningNull(new Callable<ImageStreamList>() {,0,3,0.21428571428571427,229
44f51299e38520c17184378bfaec4f6d72559153,} catch (IOException e) {,0,3,0.21428571428571427,230
44f51299e38520c17184378bfaec4f6d72559153,} catch (JsonProcessingException e) {,0,3,0.21428571428571427,231
44f51299e38520c17184378bfaec4f6d72559153,String kind = KubernetesHelper.getKind(entity);,0,3,0.21428571428571427,232
44f51299e38520c17184378bfaec4f6d72559153,"protected void logGeneratedEntity(String message, String namespace, HasMetadata entity, Object result) {",0,3,0.21428571428571427,233
44f51299e38520c17184378bfaec4f6d72559153,public static void moveServicesToFrontOfArray(List<Object> list) {,1,3,0.21428571428571427,234
44f51299e38520c17184378bfaec4f6d72559153,"Map<String, Object> map = additionalProperties;",1,3,0.21428571428571427,235
44f51299e38520c17184378bfaec4f6d72559153,String name = KubernetesHelper.getName(entity);,0,3,0.21428571428571427,236
44f51299e38520c17184378bfaec4f6d72559153,metadata = new ObjectMeta();,1,3,0.21428571428571427,237
44f51299e38520c17184378bfaec4f6d72559153,ObjectMeta metadata = getOrCreateMetadata(entity);,0,3,0.21428571428571427,238
44f51299e38520c17184378bfaec4f6d72559153,"public RouteList getRoutes(@QueryParam(""namespace"") String namespace) {",1,3,0.21428571428571427,239
44f51299e38520c17184378bfaec4f6d72559153,} catch (WebApplicationException e) {,1,3,0.21428571428571427,240
44f51299e38520c17184378bfaec4f6d72559153,} catch (Exception e) {,0,3,0.21428571428571427,241
44f51299e38520c17184378bfaec4f6d72559153,public ImageStreamList call() throws Exception {,0,3,0.21428571428571427,242
44f51299e38520c17184378bfaec4f6d72559153,public static void moveServicesToFrontOfArray(List<HasMetadata> list) {,0,3,0.21428571428571427,243
44f51299e38520c17184378bfaec4f6d72559153,} catch (WebApplicationException e) {,0,3,0.21428571428571427,244
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated pod result: "" + answer);",0,2,0.14285714285714285,245
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated service: "" + answer);",1,2,0.14285714285714285,246
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated replicationController: "" + answer);",1,2,0.14285714285714285,247
44f51299e38520c17184378bfaec4f6d72559153,private boolean supportOAuthClients;,0,2,0.14285714285714285,248
44f51299e38520c17184378bfaec4f6d72559153,OAuthClient old = kubernetes.getOAuthClient(id);,0,2,0.14285714285714285,249
44f51299e38520c17184378bfaec4f6d72559153,} else {,0,2,0.14285714285714285,250
44f51299e38520c17184378bfaec4f6d72559153,OAuthClient old = kubernetes.getOAuthClient(id);,1,2,0.14285714285714285,251
44f51299e38520c17184378bfaec4f6d72559153,public void setSupportOAuthClients(boolean supportOAuthClients) {,0,2,0.14285714285714285,252
44f51299e38520c17184378bfaec4f6d72559153,} else {,1,2,0.14285714285714285,253
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated pod result: "" + answer);",1,2,0.14285714285714285,254
44f51299e38520c17184378bfaec4f6d72559153,public void applyNamespace(String namespaceName) {,0,2,0.14285714285714285,255
44f51299e38520c17184378bfaec4f6d72559153,public void setBasedir(File basedir) {,0,2,0.14285714285714285,256
44f51299e38520c17184378bfaec4f6d72559153,Namespace old = kubernetes.getNamespace(name);,0,2,0.14285714285714285,257
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Template processed into: "" + json);",1,2,0.14285714285714285,258
44f51299e38520c17184378bfaec4f6d72559153,"File namespaceDir = new File(logJsonDir, namespace);",0,2,0.14285714285714285,259
44f51299e38520c17184378bfaec4f6d72559153,public File getBasedir() {,0,2,0.14285714285714285,260
44f51299e38520c17184378bfaec4f6d72559153,public void setLogJsonDir(File logJsonDir) {,0,2,0.14285714285714285,261
44f51299e38520c17184378bfaec4f6d72559153,* Lets you configure the directory where JSON logging files should go,0,2,0.14285714285714285,262
44f51299e38520c17184378bfaec4f6d72559153,public File getLogJsonDir() {,0,2,0.14285714285714285,263
44f51299e38520c17184378bfaec4f6d72559153,"String path = Files.getRelativePath(basedir, file);",0,2,0.14285714285714285,264
44f51299e38520c17184378bfaec4f6d72559153,Object fileLocation = file;,0,2,0.14285714285714285,265
44f51299e38520c17184378bfaec4f6d72559153,} else {,0,2,0.14285714285714285,266
44f51299e38520c17184378bfaec4f6d72559153,List<Object> items = toItemList(dto);,1,2,0.14285714285714285,267
44f51299e38520c17184378bfaec4f6d72559153,List<Object> items = kubernetesList.getItems();,1,2,0.14285714285714285,268
44f51299e38520c17184378bfaec4f6d72559153,Object item = itemArray.get(i);,1,2,0.14285714285714285,269
44f51299e38520c17184378bfaec4f6d72559153,protected static void removeDuplicates(List<Object> itemArray) {,1,2,0.14285714285714285,270
44f51299e38520c17184378bfaec4f6d72559153,List<Object> items = list.getItems();,1,2,0.14285714285714285,271
44f51299e38520c17184378bfaec4f6d72559153,import static io.fabric8.arquillian.kubernetes.Constants.USE_EXISTING_NAMESPACE;,0,2,0.14285714285714285,272
44f51299e38520c17184378bfaec4f6d72559153,import static io.fabric8.arquillian.kubernetes.Constants.NAMESPACE_CLEANUP_ENABLED;,0,2,0.14285714285714285,273
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(kind + "" hasn't changed so not doing anything"");",1,2,0.14285714285714285,274
44f51299e38520c17184378bfaec4f6d72559153,private String existingNamespace;,0,2,0.14285714285714285,275
44f51299e38520c17184378bfaec4f6d72559153,import static io.fabric8.arquillian.kubernetes.Constants.KUBERNETES_MASTER;,1,2,0.14285714285714285,276
44f51299e38520c17184378bfaec4f6d72559153,dto = loadJson(configText);,0,2,0.14285714285714285,277
44f51299e38520c17184378bfaec4f6d72559153,} else {,0,2,0.14285714285714285,278
44f51299e38520c17184378bfaec4f6d72559153,"dto = loadYaml(configText, KubernetesResource.class);",0,2,0.14285714285714285,279
44f51299e38520c17184378bfaec4f6d72559153,String configPath = configUrl.getPath();,0,2,0.14285714285714285,280
44f51299e38520c17184378bfaec4f6d72559153,String configText = readAsString(configUrl);,0,2,0.14285714285714285,281
44f51299e38520c17184378bfaec4f6d72559153,"configUrl = findConfigResource(""/META-INF/fabric8/"" + resourceName);",0,2,0.14285714285714285,282
44f51299e38520c17184378bfaec4f6d72559153,"String resourceName = ""kubernetes.yml"";",0,2,0.14285714285714285,283
44f51299e38520c17184378bfaec4f6d72559153,import static io.fabric8.kubernetes.api.KubernetesHelper.loadYaml;,0,2,0.14285714285714285,284
44f51299e38520c17184378bfaec4f6d72559153,import static io.fabric8.arquillian.kubernetes.Configuration.findConfigResource;,0,2,0.14285714285714285,285
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""Ignoring recursive list "" + list);",1,2,0.14285714285714285,286
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updateing a secret from "" + sourceName);",1,2,0.14285714285714285,287
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated entity: "" + answer);",1,2,0.14285714285714285,288
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated pod result: "" + answer);",1,2,0.14285714285714285,289
44f51299e38520c17184378bfaec4f6d72559153,"private Map<String, Service> serviceMap;",1,2,0.14285714285714285,290
44f51299e38520c17184378bfaec4f6d72559153,"private Map<String, ReplicationController> replicationControllerMap;",1,2,0.14285714285714285,291
44f51299e38520c17184378bfaec4f6d72559153,"private Map<String, Pod> podMap;",1,2,0.14285714285714285,292
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated Pod result: "" + answer);",0,2,0.14285714285714285,293
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(kind + "" has not changed so not doing anything"");",0,2,0.14285714285714285,294
44f51299e38520c17184378bfaec4f6d72559153,"LOG.debug(""Ignoring recursive list "" + list);",0,2,0.14285714285714285,295
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updating a Secret from "" + sourceName);",0,2,0.14285714285714285,296
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updating a ServiceAccount from "" + sourceName);",0,2,0.14285714285714285,297
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated Template: "" + answer);",0,2,0.14285714285714285,298
44f51299e38520c17184378bfaec4f6d72559153,} else if (configuration.isWaitForServiceConnection()) {,1,2,0.14285714285714285,299
44f51299e38520c17184378bfaec4f6d72559153,} else if (configuration.isWaitForServiceConnectionEnabled()) {,0,2,0.14285714285714285,300
44f51299e38520c17184378bfaec4f6d72559153,"namespacePrefix = Systems.getEnvVarOrSystemProperty(""FABRIC8_NAMESPACE_PREFIX"", ""itest-"");",1,2,0.14285714285714285,301
44f51299e38520c17184378bfaec4f6d72559153,namespace = namesapce;,0,2,0.14285714285714285,302
44f51299e38520c17184378bfaec4f6d72559153,public void setConnectToServices(boolean connectToServices) {,1,2,0.14285714285714285,303
44f51299e38520c17184378bfaec4f6d72559153,Object item = list.get(i);,1,2,0.14285714285714285,304
44f51299e38520c17184378bfaec4f6d72559153,Object nonService = list.get(lastNonService);,1,2,0.14285714285714285,305
44f51299e38520c17184378bfaec4f6d72559153,List<Object> answer = new ArrayList<>();,1,2,0.14285714285714285,306
44f51299e38520c17184378bfaec4f6d72559153,protected static <T> T handle404ByReturningNull(Callable<T> callable) {,0,2,0.14285714285714285,307
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getImageStream(name, namespace);",0,2,0.14285714285714285,308
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<ImageStream>() {,0,2,0.14285714285714285,309
44f51299e38520c17184378bfaec4f6d72559153,answer = new DeploymentConfigList();,0,2,0.14285714285714285,310
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getDeploymentConfig(name, namespace);",0,2,0.14285714285714285,311
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<DeploymentConfig>() {,0,2,0.14285714285714285,312
44f51299e38520c17184378bfaec4f6d72559153,answer = new BuildList();,0,2,0.14285714285714285,313
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getBuild(name, namespace);",0,2,0.14285714285714285,314
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<Build>() {,0,2,0.14285714285714285,315
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getRoute(name, namespace);",0,2,0.14285714285714285,316
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<Route>() {,0,2,0.14285714285714285,317
44f51299e38520c17184378bfaec4f6d72559153,answer = new RouteList();,0,2,0.14285714285714285,318
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<OAuthClient>() {,0,2,0.14285714285714285,319
44f51299e38520c17184378bfaec4f6d72559153,answer = new SecretList();,0,2,0.14285714285714285,320
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getSecret(secretId, namespace);",0,2,0.14285714285714285,321
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<Secret>() {,0,2,0.14285714285714285,322
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getPod(podId, namespace);",0,2,0.14285714285714285,323
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getService(serviceId, namespace);",0,2,0.14285714285714285,324
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<Service>() {,0,2,0.14285714285714285,325
44f51299e38520c17184378bfaec4f6d72559153,String resourceVersion = KubernetesHelper.getResourceVersion(service);,0,2,0.14285714285714285,326
44f51299e38520c17184378bfaec4f6d72559153,"return createService(entity, namespace);",0,2,0.14285714285714285,327
44f51299e38520c17184378bfaec4f6d72559153,// lets load it from the old service,0,2,0.14285714285714285,328
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getReplicationController(controllerId, namespace);",0,2,0.14285714285714285,329
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<ReplicationController>() {,0,2,0.14285714285714285,330
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<Namespace>() {,0,2,0.14285714285714285,331
44f51299e38520c17184378bfaec4f6d72559153,List<Object> items = kubeList.getItems();,1,2,0.14285714285714285,332
44f51299e38520c17184378bfaec4f6d72559153,List<HasMetadata> items = kubeList.getItems();,0,2,0.14285714285714285,333
44f51299e38520c17184378bfaec4f6d72559153,} else if (entity instanceof Object[]) {,1,2,0.14285714285714285,334
44f51299e38520c17184378bfaec4f6d72559153,answer = new ImageStreamList();,0,2,0.14285714285714285,335
44f51299e38520c17184378bfaec4f6d72559153,return handle404ByReturningNull(new Callable<Pod>() {,0,2,0.14285714285714285,336
44f51299e38520c17184378bfaec4f6d72559153,} else {,0,2,0.14285714285714285,337
44f51299e38520c17184378bfaec4f6d72559153,} else if (entity instanceof HasMetadata[]) {,0,2,0.14285714285714285,338
44f51299e38520c17184378bfaec4f6d72559153,"map = getAdditionalPropertyMap(map, names[i]);",1,2,0.14285714285714285,339
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getReplicationController(controllerId, namespace);",1,2,0.14285714285714285,340
44f51299e38520c17184378bfaec4f6d72559153,for (int i = 0; i < lastIdx; i++) {,1,2,0.14285714285714285,341
44f51299e38520c17184378bfaec4f6d72559153,ObjectMeta objectMeta = getOrCreateMetadata(entity);,1,2,0.14285714285714285,342
44f51299e38520c17184378bfaec4f6d72559153,} else {,1,2,0.14285714285714285,343
44f51299e38520c17184378bfaec4f6d72559153,return metadata;,1,2,0.14285714285714285,344
44f51299e38520c17184378bfaec4f6d72559153,} else if (object instanceof Service) {,1,2,0.14285714285714285,345
44f51299e38520c17184378bfaec4f6d72559153,} else if (object instanceof ReplicationController) {,1,2,0.14285714285714285,346
44f51299e38520c17184378bfaec4f6d72559153,List<HasMetadata> items = toItemList(dto);,0,2,0.14285714285714285,347
44f51299e38520c17184378bfaec4f6d72559153,List<HasMetadata> items = kubernetesList.getItems();,0,2,0.14285714285714285,348
44f51299e38520c17184378bfaec4f6d72559153,protected static void removeDuplicates(List<HasMetadata> itemArray) {,0,2,0.14285714285714285,349
44f51299e38520c17184378bfaec4f6d72559153,List<HasMetadata> items = list.getItems();,0,2,0.14285714285714285,350
44f51299e38520c17184378bfaec4f6d72559153,List<HasMetadata> answer = new ArrayList<>();,0,2,0.14285714285714285,351
44f51299e38520c17184378bfaec4f6d72559153,} else if (object instanceof Route) {,1,2,0.14285714285714285,352
44f51299e38520c17184378bfaec4f6d72559153,String resourceVersion = metadata.getResourceVersion();,0,2,0.14285714285714285,353
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getBuild(name, namespace);",1,2,0.14285714285714285,354
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getPod(podId, namespace);",1,2,0.14285714285714285,355
44f51299e38520c17184378bfaec4f6d72559153,public ImageStreamList getImageStreams(String namespace) {,1,2,0.14285714285714285,356
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getSecret(secretId, namespace);",1,2,0.14285714285714285,357
44f51299e38520c17184378bfaec4f6d72559153,public SecretList getSecrets(String namespace) {,1,2,0.14285714285714285,358
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getRoute(name, namespace);",1,2,0.14285714285714285,359
44f51299e38520c17184378bfaec4f6d72559153,} else {,1,2,0.14285714285714285,360
44f51299e38520c17184378bfaec4f6d72559153,public BuildList getBuilds(String namespace) {,1,2,0.14285714285714285,361
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getDeploymentConfig(name, namespace);",1,2,0.14285714285714285,362
44f51299e38520c17184378bfaec4f6d72559153,public DeploymentConfigList getDeploymentConfigs(String namespace) {,1,2,0.14285714285714285,363
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetesExtensions().getImageStream(name, namespace);",1,2,0.14285714285714285,364
44f51299e38520c17184378bfaec4f6d72559153,"return getKubernetes().getService(serviceId, namespace);",1,2,0.14285714285714285,365
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,366
44f51299e38520c17184378bfaec4f6d72559153,this.supportOAuthClients = supportOAuthClients;,0,1,0.07142857142857142,367
44f51299e38520c17184378bfaec4f6d72559153,"if (UserConfigurationCompare.configEqual(entity, old)) {",0,1,0.07142857142857142,368
44f51299e38520c17184378bfaec4f6d72559153,if (isRecreateMode()) {,0,1,0.07142857142857142,369
44f51299e38520c17184378bfaec4f6d72559153,try {,0,1,0.07142857142857142,370
44f51299e38520c17184378bfaec4f6d72559153,if (!isAllowCreate()) {,0,1,0.07142857142857142,371
44f51299e38520c17184378bfaec4f6d72559153,if (isIgnoreRunningOAuthClients()) {,0,1,0.07142857142857142,372
44f51299e38520c17184378bfaec4f6d72559153,return supportOAuthClients;,0,1,0.07142857142857142,373
44f51299e38520c17184378bfaec4f6d72559153,"if (UserConfigurationCompare.configEqual(entity, old)) {",1,1,0.07142857142857142,374
44f51299e38520c17184378bfaec4f6d72559153,if (isServicesOnlyMode()) {,1,1,0.07142857142857142,375
44f51299e38520c17184378bfaec4f6d72559153,},1,1,0.07142857142857142,376
44f51299e38520c17184378bfaec4f6d72559153,if (isRunning(old)) {,1,1,0.07142857142857142,377
44f51299e38520c17184378bfaec4f6d72559153,if (isIgnoreRunningOAuthClients()) {,1,1,0.07142857142857142,378
44f51299e38520c17184378bfaec4f6d72559153,if (isRecreateMode()) {,1,1,0.07142857142857142,379
44f51299e38520c17184378bfaec4f6d72559153,try {,1,1,0.07142857142857142,380
44f51299e38520c17184378bfaec4f6d72559153,if (!isAllowCreate()) {,1,1,0.07142857142857142,381
44f51299e38520c17184378bfaec4f6d72559153,if (isServicesOnlyMode()) {,0,1,0.07142857142857142,382
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,383
44f51299e38520c17184378bfaec4f6d72559153,if (isRunning(old)) {,0,1,0.07142857142857142,384
44f51299e38520c17184378bfaec4f6d72559153,text = KubernetesHelper.toJson(result);,0,1,0.07142857142857142,385
44f51299e38520c17184378bfaec4f6d72559153,if (supportOAuthClients) {,0,1,0.07142857142857142,386
44f51299e38520c17184378bfaec4f6d72559153,"text = ""null"";",0,1,0.07142857142857142,387
44f51299e38520c17184378bfaec4f6d72559153,try {,0,1,0.07142857142857142,388
44f51299e38520c17184378bfaec4f6d72559153,if (!file.exists()) {,0,1,0.07142857142857142,389
44f51299e38520c17184378bfaec4f6d72559153,String text;,0,1,0.07142857142857142,390
44f51299e38520c17184378bfaec4f6d72559153,if (result instanceof String) {,0,1,0.07142857142857142,391
44f51299e38520c17184378bfaec4f6d72559153,text = result.toString();,0,1,0.07142857142857142,392
44f51299e38520c17184378bfaec4f6d72559153,try {,0,1,0.07142857142857142,393
44f51299e38520c17184378bfaec4f6d72559153,if (result != null) {,0,1,0.07142857142857142,394
44f51299e38520c17184378bfaec4f6d72559153,if (basedir != null) {,0,1,0.07142857142857142,395
44f51299e38520c17184378bfaec4f6d72559153,this.basedir = basedir;,0,1,0.07142857142857142,396
44f51299e38520c17184378bfaec4f6d72559153,if (path != null) {,0,1,0.07142857142857142,397
44f51299e38520c17184378bfaec4f6d72559153,LOG.info(message + fileLocation);,0,1,0.07142857142857142,398
44f51299e38520c17184378bfaec4f6d72559153,LOG.info(message + result);,0,1,0.07142857142857142,399
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created namespace: "", namespace, entity, answer);",0,1,0.07142857142857142,400
44f51299e38520c17184378bfaec4f6d72559153,return logJsonDir;,0,1,0.07142857142857142,401
44f51299e38520c17184378bfaec4f6d72559153,this.logJsonDir = logJsonDir;,0,1,0.07142857142857142,402
44f51299e38520c17184378bfaec4f6d72559153,return basedir;,0,1,0.07142857142857142,403
44f51299e38520c17184378bfaec4f6d72559153,if (!isRunning(old)) {,0,1,0.07142857142857142,404
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created service account: "", namespace, serviceAccount, answer);",1,1,0.07142857142857142,405
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created namespace: "", namespace, entity, answer);",0,1,0.07142857142857142,406
44f51299e38520c17184378bfaec4f6d72559153,if (configuration.isConnectToServicesEnabled()) {,0,1,0.07142857142857142,407
44f51299e38520c17184378bfaec4f6d72559153,"return processTemplate(entity, sourceName);",0,1,0.07142857142857142,408
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,409
44f51299e38520c17184378bfaec4f6d72559153,return true;,0,1,0.07142857142857142,410
44f51299e38520c17184378bfaec4f6d72559153,return false;,0,1,0.07142857142857142,411
44f51299e38520c17184378bfaec4f6d72559153,"return processTemplate(entity, sourceName);",1,1,0.07142857142857142,412
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated service account: "", namespace, serviceAccount, answer);",1,1,0.07142857142857142,413
44f51299e38520c17184378bfaec4f6d72559153,while (true) {,0,1,0.07142857142857142,414
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.kubernetes.api.model.KubernetesResource;,0,1,0.07142857142857142,415
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.kubernetes.api.model.extensions.Deployment;,0,1,0.07142857142857142,416
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.kubernetes.api.model.extensions.ReplicaSet;,0,1,0.07142857142857142,417
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.openshift.api.model.DeploymentConfig;,0,1,0.07142857142857142,418
44f51299e38520c17184378bfaec4f6d72559153,if (configUrl == null) {,0,1,0.07142857142857142,419
44f51299e38520c17184378bfaec4f6d72559153,if (controller.getOpenShiftClientOrNull() != null) {,0,1,0.07142857142857142,420
44f51299e38520c17184378bfaec4f6d72559153,"resourceName = ""openshift.yml"";",0,1,0.07142857142857142,421
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,422
44f51299e38520c17184378bfaec4f6d72559153,"if (configPath.endsWith("".yml"") || configPath.endsWith("".yaml"")) {",0,1,0.07142857142857142,423
44f51299e38520c17184378bfaec4f6d72559153,import java.net.MalformedURLException;,1,1,0.07142857142857142,424
44f51299e38520c17184378bfaec4f6d72559153,if (configuration.isConnectToServices()) {,1,1,0.07142857142857142,425
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,426
44f51299e38520c17184378bfaec4f6d72559153,try {,1,1,0.07142857142857142,427
44f51299e38520c17184378bfaec4f6d72559153,"this(id, NAMESPACE_PREFIX + id, logger);",0,1,0.07142857142857142,428
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created namespace: "", namespace, entity, answer);",1,1,0.07142857142857142,429
44f51299e38520c17184378bfaec4f6d72559153,return waitForServiceConnectionEnabled;,0,1,0.07142857142857142,430
44f51299e38520c17184378bfaec4f6d72559153,return connectToServicesEnabled;,0,1,0.07142857142857142,431
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,432
44f51299e38520c17184378bfaec4f6d72559153,return namespaceCleanupEnabled;,0,1,0.07142857142857142,433
44f51299e38520c17184378bfaec4f6d72559153,return existingNamespace;,0,1,0.07142857142857142,434
44f51299e38520c17184378bfaec4f6d72559153,"configuration.waitForServiceConnectionEnabled = getBooleanProperty(WAIT_FOR_SERVICE_CONNECTION, map, true);",0,1,0.07142857142857142,435
44f51299e38520c17184378bfaec4f6d72559153,"configuration.connectToServicesEnabled = getBooleanProperty(CONNECT_TO_SERVICES, map, DEFAULT_CONNECT_TO_SERVICES);",0,1,0.07142857142857142,436
44f51299e38520c17184378bfaec4f6d72559153,"configuration.existingNamespace = getStringProperty(USE_EXISTING_NAMESPACE, map, null);",0,1,0.07142857142857142,437
44f51299e38520c17184378bfaec4f6d72559153,"//We default to ""cleanup=true"" when generating namespace and ""cleanup=false"" when using existing namespace.",0,1,0.07142857142857142,438
44f51299e38520c17184378bfaec4f6d72559153,"configuration.namespaceCleanupEnabled = getBooleanProperty(NAMESPACE_CLEANUP_ENABLED, map, Strings.isNullOrBlank(configuration.existingNamespace));",0,1,0.07142857142857142,439
44f51299e38520c17184378bfaec4f6d72559153,import java.util.Properties;,1,1,0.07142857142857142,440
44f51299e38520c17184378bfaec4f6d72559153,return waitForServiceConnection;,1,1,0.07142857142857142,441
44f51299e38520c17184378bfaec4f6d72559153,return connectToServices;,1,1,0.07142857142857142,442
