commit_id,line,line_level_label,count,line_score,row
11d7a713884a7e692b43b76b52c77130d9b42270,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""namespace""));",1,0,0.0,263
11d7a713884a7e692b43b76b52c77130d9b42270,int lastIdx = names.length - 1;,1,0,0.0,264
11d7a713884a7e692b43b76b52c77130d9b42270,"Map<String, Object> map = additionalProperties;",1,0,0.0,265
11d7a713884a7e692b43b76b52c77130d9b42270,"map = getAdditionalPropertyMap(map, names[i]);",1,0,0.0,266
11d7a713884a7e692b43b76b52c77130d9b42270,Object[] array = (Object[]) entity;,1,0,0.0,267
11d7a713884a7e692b43b76b52c77130d9b42270,List<Object> answer = new ArrayList<>();,1,0,0.0,268
11d7a713884a7e692b43b76b52c77130d9b42270,answer.add(answer);,1,0,0.0,269
11d7a713884a7e692b43b76b52c77130d9b42270,List<Object> items = list.getItems();,1,0,0.0,270
11d7a713884a7e692b43b76b52c77130d9b42270,List<Object> items = kubernetesList.getItems();,1,0,0.0,271
11d7a713884a7e692b43b76b52c77130d9b42270,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""id"")",1,0,0.0,272
11d7a713884a7e692b43b76b52c77130d9b42270,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""name""),",1,0,0.0,273
11d7a713884a7e692b43b76b52c77130d9b42270,"getAdditionalPropertyText(entity.getAdditionalProperties(), ""name""),",1,0,0.0,274
11d7a713884a7e692b43b76b52c77130d9b42270,List<HasMetadata> items = list.getItems();,0,0,0.0,275
11d7a713884a7e692b43b76b52c77130d9b42270,ObjectMeta metadata = getOrCreateMetadata(entity);,0,0,0.0,276
11d7a713884a7e692b43b76b52c77130d9b42270,metadata.setNamespace(namespace);,0,0,0.0,277
11d7a713884a7e692b43b76b52c77130d9b42270,metadata.setName(name);,0,0,0.0,278
11d7a713884a7e692b43b76b52c77130d9b42270,HasMetadata[] array = (HasMetadata[]) entity;,0,0,0.0,279
11d7a713884a7e692b43b76b52c77130d9b42270,List<HasMetadata> answer = new ArrayList<>();,0,0,0.0,280
11d7a713884a7e692b43b76b52c77130d9b42270,answer.add((HasMetadata) entity);,0,0,0.0,281
11d7a713884a7e692b43b76b52c77130d9b42270,HasMetadata item = list.get(i);,0,0,0.0,282
11d7a713884a7e692b43b76b52c77130d9b42270,entity.setMetadata(metadata);,1,0,0.0,283
11d7a713884a7e692b43b76b52c77130d9b42270,HasMetadata nonService = list.get(lastNonService);,0,0,0.0,284
11d7a713884a7e692b43b76b52c77130d9b42270,HasMetadata item = itemArray.get(i);,0,0,0.0,285
11d7a713884a7e692b43b76b52c77130d9b42270,List<HasMetadata> items = kubernetesList.getItems();,0,0,0.0,286
11d7a713884a7e692b43b76b52c77130d9b42270,List<HasMetadata> items = toItemList(dto);,0,0,0.0,287
11d7a713884a7e692b43b76b52c77130d9b42270,ObjectMeta metadata = entity.getMetadata();,1,0,0.0,288
11d7a713884a7e692b43b76b52c77130d9b42270,metadata = new ObjectMeta();,1,0,0.0,289
11d7a713884a7e692b43b76b52c77130d9b42270,JsonNode template = null;,1,0,0.0,290
11d7a713884a7e692b43b76b52c77130d9b42270,JsonNode tree = reader.readTree(new ByteArrayInputStream(json));,1,0,0.0,291
11d7a713884a7e692b43b76b52c77130d9b42270,removeDuplicates(itemArray);,1,0,0.0,292
11d7a713884a7e692b43b76b52c77130d9b42270,moveServicesToFrontOfArray(itemArray);,1,0,0.0,293
11d7a713884a7e692b43b76b52c77130d9b42270,KubernetesList kubernetesList = (KubernetesList) object;,0,0,0.0,294
11d7a713884a7e692b43b76b52c77130d9b42270,List<Object> items = kubernetesList.getItems();,0,0,0.0,295
11d7a713884a7e692b43b76b52c77130d9b42270,destinationList.addAll(items);,0,0,0.0,296
11d7a713884a7e692b43b76b52c77130d9b42270,Collection collection = (Collection) object;,0,0,0.0,297
11d7a713884a7e692b43b76b52c77130d9b42270,destinationList.addAll(collection);,0,0,0.0,298
11d7a713884a7e692b43b76b52c77130d9b42270,destinationList.add(object);,0,0,0.0,299
11d7a713884a7e692b43b76b52c77130d9b42270,KubernetesList list = null;,0,0,0.0,300
11d7a713884a7e692b43b76b52c77130d9b42270,list = (KubernetesList) object;,0,0,0.0,301
11d7a713884a7e692b43b76b52c77130d9b42270,break;,0,0,0.0,302
11d7a713884a7e692b43b76b52c77130d9b42270,list = new KubernetesList();,0,0,0.0,303
11d7a713884a7e692b43b76b52c77130d9b42270,import com.fasterxml.jackson.databind.JsonNode;,1,0,0.0,304
11d7a713884a7e692b43b76b52c77130d9b42270,import com.fasterxml.jackson.databind.ObjectReader;,1,0,0.0,305
11d7a713884a7e692b43b76b52c77130d9b42270,import com.fasterxml.jackson.databind.node.ArrayNode;,1,0,0.0,306
11d7a713884a7e692b43b76b52c77130d9b42270,import com.fasterxml.jackson.databind.node.JsonNodeFactory;,1,0,0.0,307
11d7a713884a7e692b43b76b52c77130d9b42270,import com.fasterxml.jackson.databind.node.ObjectNode;,1,0,0.0,308
11d7a713884a7e692b43b76b52c77130d9b42270,// lets remove this one,0,0,0.0,309
11d7a713884a7e692b43b76b52c77130d9b42270,size--;,0,0,0.0,310
11d7a713884a7e692b43b76b52c77130d9b42270,i--;,0,0,0.0,311
11d7a713884a7e692b43b76b52c77130d9b42270,list.setItems(items);,0,0,0.0,312
11d7a713884a7e692b43b76b52c77130d9b42270,import io.fabric8.kubernetes.api.extensions.Templates;,0,0,0.0,313
11d7a713884a7e692b43b76b52c77130d9b42270,import java.util.Collection;,0,0,0.0,314
11d7a713884a7e692b43b76b52c77130d9b42270,KubernetesList config = (KubernetesList) entity;,0,0,0.0,315
11d7a713884a7e692b43b76b52c77130d9b42270,KubernetesList list = findOrCreateList(objects);,0,0,0.0,316
11d7a713884a7e692b43b76b52c77130d9b42270,List<Object> items = list.getItems();,0,0,0.0,317
11d7a713884a7e692b43b76b52c77130d9b42270,items = new ArrayList<>();,0,0,0.0,318
11d7a713884a7e692b43b76b52c77130d9b42270,"addObjectsToItemArray(items, object);",0,0,0.0,319
11d7a713884a7e692b43b76b52c77130d9b42270,itemArray.remove(i);,0,0,0.0,320
11d7a713884a7e692b43b76b52c77130d9b42270,moveServicesToFrontOfArray(items);,0,0,0.0,321
11d7a713884a7e692b43b76b52c77130d9b42270,removeDuplicates(items);,0,0,0.0,322
11d7a713884a7e692b43b76b52c77130d9b42270,int size = list.size();,0,0,0.0,323
11d7a713884a7e692b43b76b52c77130d9b42270,"list.set(i, nonService);",0,0,0.0,324
11d7a713884a7e692b43b76b52c77130d9b42270,"list.set(lastNonService, item);",0,0,0.0,325
11d7a713884a7e692b43b76b52c77130d9b42270,* @param itemArray,0,0,0.0,326
11d7a713884a7e692b43b76b52c77130d9b42270,import io.fabric8.openshift.api.model.BuildConfig;,1,0,0.0,327
11d7a713884a7e692b43b76b52c77130d9b42270,import io.fabric8.openshift.api.model.DeploymentConfig;,1,0,0.0,328
11d7a713884a7e692b43b76b52c77130d9b42270,import io.fabric8.openshift.api.model.ImageRepository;,1,0,0.0,329
11d7a713884a7e692b43b76b52c77130d9b42270,JsonNode config = findOrCreateConfig(objects);,1,0,0.0,330
11d7a713884a7e692b43b76b52c77130d9b42270,JsonNode jsonNode = objectMapper.readTree(data);,1,0,0.0,331
11d7a713884a7e692b43b76b52c77130d9b42270,"JsonNode items = jsonNode.get(""items"");",1,0,0.0,332
11d7a713884a7e692b43b76b52c77130d9b42270,"JsonNode kindObject = item.get(""kind"");",1,0,0.0,333
11d7a713884a7e692b43b76b52c77130d9b42270,byte[] bytes = json.getBytes();,1,0,0.0,334
11d7a713884a7e692b43b76b52c77130d9b42270,itemList.add(entity);,1,0,0.0,335
11d7a713884a7e692b43b76b52c77130d9b42270,/**,1,0,0.0,336
11d7a713884a7e692b43b76b52c77130d9b42270,"JsonNode items = config.get(""items"");",1,0,0.0,337
11d7a713884a7e692b43b76b52c77130d9b42270,List<Object> itemList = new ArrayList<>();,1,0,0.0,338
11d7a713884a7e692b43b76b52c77130d9b42270,ArrayNode itemArray;,1,0,0.0,339
11d7a713884a7e692b43b76b52c77130d9b42270,itemArray = (ArrayNode) items;,1,0,0.0,340
11d7a713884a7e692b43b76b52c77130d9b42270,itemArray = new ArrayNode(createNodeFactory());,1,0,0.0,341
11d7a713884a7e692b43b76b52c77130d9b42270,ObjectNode objectNode = (ObjectNode) config;,1,0,0.0,342
11d7a713884a7e692b43b76b52c77130d9b42270,"objectNode.set(""items"", itemArray);",1,0,0.0,343
11d7a713884a7e692b43b76b52c77130d9b42270,"addObjectsToItemArray(itemArray, object);",1,0,0.0,344
11d7a713884a7e692b43b76b52c77130d9b42270,config.setItems(itemList);,1,0,0.0,345
11d7a713884a7e692b43b76b52c77130d9b42270,Config config = new Config();,1,0,0.0,346
11d7a713884a7e692b43b76b52c77130d9b42270,import java.io.ByteArrayInputStream;,1,0,0.0,347
11d7a713884a7e692b43b76b52c77130d9b42270,"getJsonTextProperty(entity, ""metadata"", ""name""),",1,0,0.0,348
11d7a713884a7e692b43b76b52c77130d9b42270,import java.util.Iterator;,1,0,0.0,349
11d7a713884a7e692b43b76b52c77130d9b42270,/*,1,0,0.0,350
11d7a713884a7e692b43b76b52c77130d9b42270,TODO Config,1,0,0.0,351
11d7a713884a7e692b43b76b52c77130d9b42270,import io.fabric8.kubernetes.api.model.Item;,1,0,0.0,352
11d7a713884a7e692b43b76b52c77130d9b42270,import io.fabric8.kubernetes.api.model.Template;,1,0,0.0,353
11d7a713884a7e692b43b76b52c77130d9b42270,*/,1,0,0.0,354
11d7a713884a7e692b43b76b52c77130d9b42270,"getJsonTextProperty(entity, ""metadata"", ""id""),",1,0,0.0,355
11d7a713884a7e692b43b76b52c77130d9b42270,JsonNode jsonNode = (JsonNode) entity;,1,0,0.0,356
11d7a713884a7e692b43b76b52c77130d9b42270,"getJsonTextProperty(entity, ""name""),",1,0,0.0,357
11d7a713884a7e692b43b76b52c77130d9b42270,"getJsonTextProperty(entity, ""id""));",1,0,0.0,358
11d7a713884a7e692b43b76b52c77130d9b42270,JsonNode current = node;,1,0,0.0,359
11d7a713884a7e692b43b76b52c77130d9b42270,current = current.get(name);,1,0,0.0,360
11d7a713884a7e692b43b76b52c77130d9b42270,ObjectReader reader = objectMapper.reader();,1,0,0.0,361
11d7a713884a7e692b43b76b52c77130d9b42270,"JsonNode kindNode = tree.get(""kind"");",1,0,0.0,362
11d7a713884a7e692b43b76b52c77130d9b42270,List<Object> items = toItemList(dto);,1,0,0.0,363
